geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
tresham,E02003644,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,66720,0,0,1
tresham,E02003645,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,68321,0,0,1
tresham,E02003649,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,69854,0,0,1
tresham,E02003652,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,62312,0,0,1
tresham,E02003664,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,77049,0,0,1
tresham,E02003667,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,78401,0,0,1
tresham,E02003673,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,84093,0,0,1
tresham,E02003690,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,103096,0,0,1
tresham,E02003698,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,93547,0,0,1
tresham,E02003702,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,97268,0,0,1
tresham,E02003705,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,97220,0,0,1
tresham,E02003716,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,103028,0,0,1
tresham,E02003719,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,57771,0,0,1
tresham,E02003720,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,57253,0,0,1
tresham,E02003721,0.768169,0.768169,0,0,0,0,0,0,0.768169,0,0,0,0,58978,0,0,1
tresham,E02003722,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,58273,0,0,1
tresham,E02003723,0.614535,0.614535,0,0,0,0,0,0,0.614535,0,0,0,0,57405,0,0,1
tresham,E02003725,1.075436,0.921803,0,0,0,0,0,0.153634,0.921803,0,0,0,0,58455,0,0,1
tresham,E02003726,0.460901,0.460901,0,0,0,0,0,0,0.460901,0,0,0,0,59707,0,0,1
tresham,E02003728,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,61113,0,0,1
tresham,E02003730,1.075436,0.921803,0,0,0,0,0,0,0.921803,0.153634,0,0,0,59908,0,0,1
tresham,E02003731,1.536338,1.536338,0,0,0,0,0,0,1.536338,0,0,0,0,61563,0,0,1
tresham,E02003733,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,50177,0,0,1
tresham,E02003735,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,58487,0,0,1
tresham,E02003737,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,65461,0,0,1
tresham,E02003738,0.614535,0.460901,0,0,0,0,0,0,0.460901,0.153634,0,0,0,70445,0,0,1
tresham,E02003744,0.768169,0.768169,0,0,0,0,0,0,0.768169,0,0,0,0,54056,0,0,1
tresham,E02003746,0.921803,0.921803,0,0,0,0,0,0,0.921803,0,0,0,0,46143,0,0,1
tresham,E02003747,1.075436,0.768169,0,0,0,0,0,0.153634,0.768169,0.153634,0,0,0,31859,0,0,1
tresham,E02003748,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,46792,0,0,1
tresham,E02003749,0.460901,0.460901,0,0,0,0,0,0,0.460901,0,0,0,0,34447,0,0,1
tresham,E02003750,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,45677,0,0,1
tresham,E02003751,0.614535,0.460901,0,0,0,0,0,0,0.307268,0.153634,0,0.153634,0,45609,0.333333,0,0.666667
tresham,E02003753,1.22907,1.22907,0,0,0,0,0,0,1.22907,0,0,0,0,22759,0,0,1
tresham,E02003754,6.606252,5.991717,0,0,0,0,0,0,5.838083,0.614535,0.153634,0,0,19904,0,0.025641,0.974359
tresham,E02003755,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,32852,0,0,1
tresham,E02003756,2.150873,1.997239,0,0,0,0,0,0,1.997239,0.153634,0,0,0,21986,0,0,1
tresham,E02003757,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,35960,0,0,1
tresham,E02003758,1.075436,0.921803,0,0,0.153634,0,0,0,0.921803,0,0,0,0,41090,0,0,1
tresham,E02003759,0.614535,0.460901,0,0,0,0,0,0.153634,0.460901,0,0,0,0,43880,0,0,1
tresham,E02003760,1.536338,1.22907,0,0,0.153634,0,0,0,1.22907,0.153634,0,0,0,33187,0,0,1
tresham,E02003761,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,33962,0,0,1
tresham,E02003762,6.759886,6.759886,0,0,0,0,0,0,6.759886,0,0,0,0,30846,0,0,1
tresham,E02003763,1.075436,0.921803,0,0,0,0,0,0,0.921803,0.153634,0,0,0,39158,0,0,1
tresham,E02003764,11.215265,10.907998,0,0,0,0,0,0.153634,10.907998,0.153634,0,0,0,32587,0,0,1
tresham,E02003765,1.382704,1.382704,0,0,0,0,0,0,1.382704,0,0,0,0,40080,0,0,1
tresham,E02003766,0.768169,0.614535,0,0,0,0,0,0,0.614535,0.153634,0,0,0,35301,0,0,1
tresham,E02003767,18.589686,17.667884,0,0,0,0,0,0,17.51425,0.921803,0.153634,0,0,25716,0,0.008696,0.991304
tresham,E02003768,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,39473,0,0,1
tresham,E02003769,3.687211,3.687211,0,0,0,0,0,0,3.687211,0,0,0,0,32837,0,0,1
tresham,E02003771,0.768169,0.614535,0,0,0,0,0,0,0.614535,0.153634,0,0,0,37456,0,0,1
tresham,E02003773,0.614535,0.460901,0,0,0,0,0,0,0.460901,0,0,0,0.153634,38553,0,0,1
tresham,E02003774,2.304507,1.843605,0,0,0,0,0,0.153634,1.843605,0.307268,0,0,0,37404,0,0,1
tresham,E02003776,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,54051,0,0,1
tresham,E02003777,0.921803,0.921803,0,0,0,0,0,0,0.921803,0,0,0,0,49464,0,0,1
tresham,E02003778,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,59008,0,0,1
tresham,E02003779,0.614535,0.614535,0,0,0,0,0,0,0.614535,0,0,0,0,50012,0,0,1
tresham,E02003780,0.768169,0.768169,0,0,0,0,0,0,0.768169,0,0,0,0,55375,0,0,1
tresham,E02003781,1.382704,1.382704,0,0,0,0,0,0,1.382704,0,0,0,0,58689,0,0,1
tresham,E02003783,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,55008,0,0,1
tresham,E02003785,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,64584,0,0,1
tresham,E02003787,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,48028,0,0,1
tresham,E02003788,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,61047,0,0,1
tresham,E02003789,0.460901,0.460901,0,0,0,0,0,0,0.460901,0,0,0,0,66742,0,0,1
tresham,E02003791,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,68102,0,0,1
tresham,E02003792,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,62461,0,0,1
tresham,E02003793,0.614535,0.460901,0,0,0.153634,0,0,0,0.460901,0,0,0,0,59173,0,0,1
tresham,E02003808,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,173790,0,0,1
tresham,E02003829,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,140402,0,0,1
tresham,E02003868,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,133039,0,0,1
tresham,E02003877,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,169009,0,0,1
tresham,E02003878,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,152362,0,0,1
tresham,E02003949,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,434985,0,0,1
tresham,E02003954,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,389830,0,0,1
tresham,E02003988,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,306344,0,0,1
tresham,E02004013,0.460901,0.460901,0,0,0,0,0,0,0.307268,0,0.153634,0,0,265984,0,0.333333,0.666667
tresham,E02004054,0.153634,0,0,0,0,0,0,0,0,0.153634,0,0,0,82706,0,0,0
tresham,E02004066,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,97500,0,0,1
tresham,E02004121,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,67414,0,0,1
tresham,E02004187,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,278637,0,0,1
tresham,E02004229,0.153634,0.153634,0,0,0,0,0,0,0,0,0,0.153634,0,303265,1,0,0
tresham,E02004266,0.460901,0.307268,0,0,0,0,0,0.153634,0.307268,0,0,0,0,232438,0,0,1
tresham,E02004283,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,246498,0,0,1
tresham,E02004297,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,277352,0,0,1
tresham,E02004425,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,118144,0,0,1
tresham,E02004426,0.153634,0.153634,0,0,0,0,0,0,0,0,0,0.153634,0,119703,1,0,0
tresham,E02004474,0.153634,0.153634,0,0,0,0,0,0,0,0,0,0.153634,0,131529,1,0,0
tresham,E02004489,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,113195,0,0,1
tresham,E02004507,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,122088,0,0,1
tresham,E02004522,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,127359,0,0,1
tresham,E02004535,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,99522,0,0,1
tresham,E02004545,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,94347,0,0,1
tresham,E02004547,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,93328,0,0,1
tresham,E02004569,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,135015,0,0,1
tresham,E02004591,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,77512,0,0,1
tresham,E02004596,0.460901,0.460901,0,0,0,0,0,0,0.460901,0,0,0,0,91595,0,0,1
tresham,E02004597,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,95425,0,0,1
tresham,E02004603,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,121499,0,0,1
tresham,E02004672,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,128942,0,0,1
tresham,E02004690,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,144097,0,0,1
tresham,E02004704,0.460901,0.460901,0,0,0,0,0,0,0.307268,0,0,0.153634,0,156762,0.333333,0,0.666667
tresham,E02004730,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,187429,0,0,1
tresham,E02004761,0.153634,0,0,0.153634,0,0,0,0,0,0,0,0,0,141763,0,0,0
tresham,E02004808,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,136636,0,0,1
tresham,E02004845,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,91436,0,0,1
tresham,E02004852,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,96629,0,0,1
tresham,E02004867,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,82441,0,0,1
tresham,E02004868,0.460901,0.460901,0,0,0,0,0,0,0.460901,0,0,0,0,83420,0,0,1
tresham,E02004879,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,74919,0,0,1
tresham,E02004892,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,84882,0,0,1
tresham,E02004894,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,86276,0,0,1
tresham,E02004895,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,89005,0,0,1
tresham,E02004903,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,94764,0,0,1
tresham,E02004910,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,63717,0,0,1
tresham,E02004912,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,63666,0,0,1
tresham,E02004914,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,63240,0,0,1
tresham,E02004915,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,62604,0,0,1
tresham,E02004918,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,64422,0,0,1
tresham,E02004935,0.460901,0.153634,0,0,0.153634,0,0,0,0.153634,0.153634,0,0,0,85431,0,0,1
tresham,E02004944,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,70154,0,0,1
tresham,E02004945,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,70322,0,0,1
tresham,E02004948,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,70156,0,0,1
tresham,E02004951,0.153634,0,0,0,0.153634,0,0,0,0,0,0,0,0,72177,0,0,0
tresham,E02004954,0.460901,0.307268,0,0,0.153634,0,0,0,0.307268,0,0,0,0,74345,0,0,1
tresham,E02004962,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,96166,0,0,1
tresham,E02004966,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,98542,0,0,1
tresham,E02004978,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,95876,0,0,1
tresham,E02004983,0.768169,0.614535,0,0,0.153634,0,0,0,0.614535,0,0,0,0,81729,0,0,1
tresham,E02004987,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,83998,0,0,1
tresham,E02004989,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,85508,0,0,1
tresham,E02004990,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,85893,0,0,1
tresham,E02004993,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,88944,0,0,1
tresham,E02005088,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,133175,0,0,1
tresham,E02005094,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,142383,0,0,1
tresham,E02005116,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,150660,0,0,1
tresham,E02005128,0.153634,0.153634,0,0,0,0,0,0,0,0,0,0.153634,0,166205,1,0,0
tresham,E02005135,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,184726,0,0,1
tresham,E02005155,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,153273,0,0,1
tresham,E02005302,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,192695,0,0,1
tresham,E02005335,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,45635,0,0,1
tresham,E02005336,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,43130,0,0,1
tresham,E02005338,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,42141,0,0,1
tresham,E02005339,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,43029,0,0,1
tresham,E02005340,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,39694,0,0,1
tresham,E02005341,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,40567,0,0,1
tresham,E02005346,0.460901,0.460901,0,0,0,0,0,0,0.460901,0,0,0,0,51474,0,0,1
tresham,E02005349,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,56484,0,0,1
tresham,E02005351,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,52670,0,0,1
tresham,E02005356,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,47678,0,0,1
tresham,E02005361,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,39971,0,0,1
tresham,E02005364,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,41260,0,0,1
tresham,E02005365,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,39252,0,0,1
tresham,E02005368,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,22422,0,0,1
tresham,E02005369,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,28463,0,0,1
tresham,E02005371,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,30941,0,0,1
tresham,E02005372,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,40650,0,0,1
tresham,E02005373,1.689971,1.689971,0,0,0,0,0,0,1.689971,0,0,0,0,23464,0,0,1
tresham,E02005374,3.687211,3.379943,0,0,0,0.153634,0,0,3.226309,0.153634,0,0.153634,0,22732,0.045455,0,0.954545
tresham,E02005375,2.304507,1.997239,0,0,0,0,0,0,1.997239,0.307268,0,0,0,22237,0,0,1
tresham,E02005376,0.307268,0.307268,0,0,0,0,0,0,0.153634,0,0.153634,0,0,42358,0,0.5,0.5
tresham,E02005387,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,54826,0,0,1
tresham,E02005388,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,54183,0,0,1
tresham,E02005390,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,52576,0,0,1
tresham,E02005391,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,46947,0,0,1
tresham,E02005392,0.460901,0.460901,0,0,0,0,0,0,0.460901,0,0,0,0,36251,0,0,1
tresham,E02005394,0.614535,0.614535,0,0,0,0,0,0,0.614535,0,0,0,0,36102,0,0,1
tresham,E02005395,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,34501,0,0,1
tresham,E02005396,0.460901,0.460901,0,0,0,0,0,0,0.460901,0,0,0,0,32383,0,0,1
tresham,E02005397,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,63472,0,0,1
tresham,E02005399,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,66026,0,0,1
tresham,E02005406,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,58237,0,0,1
tresham,E02005409,0.153634,0,0,0,0,0,0,0,0,0.153634,0,0,0,58680,0,0,0
tresham,E02005414,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,36695,0,0,1
tresham,E02005419,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,65326,0,0,1
tresham,E02005433,0.153634,0.153634,0,0,0,0,0,0,0,0,0,0.153634,0,101163,1,0,0
tresham,E02005434,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,84731,0,0,1
tresham,E02005439,0.460901,0.460901,0,0,0,0,0,0,0.460901,0,0,0,0,72929,0,0,1
tresham,E02005444,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,82125,0,0,1
tresham,E02005446,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,81170,0,0,1
tresham,E02005447,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,79970,0,0,1
tresham,E02005450,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,79174,0,0,1
tresham,E02005456,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,75220,0,0,1
tresham,E02005462,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,56410,0,0,1
tresham,E02005469,0.614535,0.614535,0,0,0,0,0,0,0.614535,0,0,0,0,44559,0,0,1
tresham,E02005470,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,43316,0,0,1
tresham,E02005471,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,43989,0,0,1
tresham,E02005472,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,59173,0,0,1
tresham,E02005475,0.460901,0.307268,0,0,0,0,0,0,0.307268,0.153634,0,0,0,34860,0,0,1
tresham,E02005479,0.460901,0.460901,0,0,0,0,0,0,0.307268,0,0,0.153634,0,46502,0.333333,0,0.666667
tresham,E02005480,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,45243,0,0,1
tresham,E02005481,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,44914,0,0,1
tresham,E02005482,0.307268,0.307268,0,0,0,0,0,0,0.307268,0,0,0,0,45778,0,0,1
tresham,E02005484,0.768169,0.768169,0,0,0,0,0,0,0.768169,0,0,0,0,33998,0,0,1
tresham,E02005485,0.614535,0.614535,0,0,0,0,0,0,0.614535,0,0,0,0,32998,0,0,1
tresham,E02005486,1.075436,1.075436,0,0,0,0,0,0,1.075436,0,0,0,0,32833,0,0,1
tresham,E02005487,2.304507,2.150873,0,0,0,0,0,0,1.997239,0.153634,0.153634,0,0,27617,0,0.071429,0.928571
tresham,E02005488,1.997239,1.843605,0,0,0,0,0,0,1.843605,0.153634,0,0,0,26821,0,0,1
tresham,E02005489,1.382704,1.22907,0,0,0,0,0,0,1.22907,0.153634,0,0,0,27519,0,0,1
tresham,E02005490,3.379943,3.072675,0,0,0,0,0.153634,0,3.072675,0.153634,0,0,0,18872,0,0,1
tresham,E02005491,27.039544,23.966869,0,0,0,0.460901,0,0.307268,23.1987,2.304507,0.460901,0.307268,0,18044,0.012821,0.019231,0.967949
tresham,E02005500,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,85656,0,0,1
tresham,E02005501,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,85292,0,0,1
tresham,E02005502,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,82823,0,0,1
tresham,E02005509,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,88031,0,0,1
tresham,E02005559,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,73755,0,0,1
tresham,E02005561,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,72197,0,0,1
tresham,E02005564,0.460901,0.460901,0,0,0,0,0,0,0.460901,0,0,0,0,73887,0,0,1
tresham,E02005566,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,56708,0,0,1
tresham,E02005590,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,127966,0,0,1
tresham,E02005594,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,127722,0,0,1
tresham,E02005596,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,128350,0,0,1
tresham,E02005598,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,121945,0,0,1
tresham,E02005603,0.153634,0.153634,0,0,0,0,0,0,0.153634,0,0,0,0,116506,0,0,1
tresham,E02005612,83.423139,70.517902,0,0,0,0.768169,1.075436,0.460901,53.77182,10.60073,5.530816,11.215265,0,7713,0.159041,0.078431,0.762527
tresham,E02005613,5.991717,5.377182,0,0,0,0.153634,0.153634,0,4.148112,0.307268,0,1.22907,0,8210,0.228571,0,0.771429
tresham,E02005614,199.263003,167.460812,0,0,0.460901,4.148112,2.150873,1.22907,123.982455,22.737798,8.757125,34.721233,1.075436,5972,0.207339,0.052294,0.740367
tresham,E02005615,12.905237,10.907998,0,0,0,0.614535,0.153634,0,10.139829,1.22907,0,0.768169,0,9274,0.070423,0,0.929577
tresham,E02005616,35.796669,28.422248,0,0,0,2.45814,0.614535,0.153634,23.813235,3.840844,0,4.609013,0.307268,7554,0.162162,0,0.837838
tresham,E02005617,5.530816,4.455379,0,0,0,0.153634,0.307268,0.153634,3.994478,0.460901,0,0.460901,0,9018,0.103448,0,0.896552
tresham,E02005619,0.614535,0.614535,0,0,0,0,0,0,0.614535,0,0,0,0,31174,0,0,1
tresham,E02005620,2.304507,1.997239,0,0,0,0,0,0.153634,1.843605,0,0,0.153634,0.153634,29069,0.076923,0,0.923077
tresham,E02005621,1.075436,1.075436,0,0,0,0,0,0,1.075436,0,0,0,0,45126,0,0,1
tresham,E02005622,1.075436,1.075436,0,0,0,0,0,0,1.075436,0,0,0,0,37715,0,0,1
tresham,E02005623,3.379943,3.379943,0,0,0,0,0,0,3.379943,0,0,0,0,29674,0,0,1
tresham,E02005624,0.460901,0.153634,0,0,0,0,0,0,0.153634,0.307268,0,0,0,46713,0,0,1
tresham,E02005625,1.689971,1.382704,0,0,0,0,0,0,1.075436,0.307268,0,0.307268,0,47829,0.222222,0,0.777778
tresham,E02005626,1.075436,1.075436,0,0,0,0,0,0,0.921803,0,0,0.153634,0,48410,0.142857,0,0.857143
tresham,E02005627,0.921803,0.921803,0,0,0,0,0,0,0.768169,0,0,0.153634,0,44866,0.166667,0,0.833333
tresham,E02005628,0.614535,0.614535,0,0,0,0,0,0,0.460901,0,0,0.153634,0,56293,0.25,0,0.75
tresham,E02005629,40.559316,38.254809,0,0,0.153634,0.153634,0,0.153634,26.117741,1.536338,1.22907,10.907998,0.307268,8757,0.285141,0.032129,0.682731
tresham,E02005630,82.501336,72.976042,0,0,0.153634,0.460901,0,0.768169,67.445226,7.988956,1.689971,3.840844,0.153634,8380,0.052632,0.023158,0.924211
tresham,E02005631,148.871126,137.348593,0,0,0.768169,0,0,0.921803,72.822408,9.37166,6.606252,57.919932,0.460901,12081,0.4217,0.048098,0.530201
tresham,E02005632,9.064393,7.374421,0,0,0,0,0,0.307268,6.145351,1.382704,0,1.22907,0,15630,0.166667,0,0.833333
tresham,E02005633,11.061632,10.293463,0,0,0,0.153634,0,0,9.986195,0.614535,0.153634,0.153634,0,17928,0.014925,0.014925,0.970149
tresham,E02005634,6.298985,5.991717,0,0,0,0.153634,0,0,5.68445,0.153634,0.153634,0.153634,0,19829,0.025641,0.025641,0.948718
tresham,E02005635,5.68445,5.223548,0,0,0,0,0,0,4.609013,0.460901,0,0.614535,0,21412,0.117647,0,0.882353
tresham,E02005636,16.131546,14.134307,0,0,0,0.153634,0.153634,0,13.058871,1.382704,0.307268,0.768169,0.307268,23406,0.054348,0.021739,0.923913
tresham,E02005637,6.91352,6.298985,0,0,0.153634,0,0,0,5.069914,0.460901,0.153634,1.075436,0,23637,0.170732,0.02439,0.804878
tresham,E02005638,2.304507,2.150873,0,0,0,0,0,0,2.150873,0.153634,0,0,0,24670,0,0,1
tresham,E02005639,10.60073,9.832561,0,0,0,0,0,0,9.678928,0.768169,0,0.153634,0,11681,0.015625,0,0.984375
tresham,E02005640,5.377182,5.069914,0,0,0,0,0,0,4.455379,0.307268,0,0.614535,0,17072,0.121212,0,0.878788
tresham,E02005641,4.916281,4.916281,0,0,0,0,0,0,4.916281,0,0,0,0,16862,0,0,1
tresham,E02005642,3.840844,3.533577,0,0,0,0,0,0.307268,3.379943,0,0,0.153634,0,13466,0.043478,0,0.956522
tresham,E02005643,3.226309,3.072675,0,0,0,0,0,0.153634,3.072675,0,0,0,0,13518,0,0,1
tresham,E02005644,12.751603,11.8298,0,0,0,0.153634,0,0,11.676167,0.614535,0,0.153634,0.153634,14251,0.012987,0,0.987013
tresham,E02005645,55.308158,49.470075,0,0,0,3.379943,0,0,48.087371,2.45814,0.153634,1.22907,0,15292,0.024845,0.003106,0.97205
tresham,E02005646,4.609013,4.455379,0,0,0,0,0,0,4.455379,0.153634,0,0,0,14280,0,0,1
tresham,E02005647,25.349572,22.430531,0,0.153634,0,0.460901,0,0.153634,22.123263,2.150873,0.153634,0.153634,0,15719,0.006849,0.006849,0.986301
tresham,E02005648,2.765408,2.765408,0,0,0,0,0,0,2.765408,0,0,0,0,15158,0,0,1
