geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02005931,E02003272,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,50858.245976,0,0,1
E02005934,E02003275,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,52871.406925,0,0,1
E02005931,E02003276,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,51346.468594,0,0,1
E02005934,E02003277,0.397099,0.397099,0,0,0,0,0,0,0,0,0,0.397099,0,51666.218075,1,0,0
E02005931,E02003278,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,52790.600691,0,0,1
E02005931,E02003353,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,60896.699528,0,0,1
E02005931,E02003355,1.588398,1.588398,0,0,0,0,0,0,1.588398,0,0,0,0,61945.767693,0,0,1
E02005932,E02003358,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,63747.268826,0,0,1
E02005931,E02003366,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,69169.492086,0,0,1
E02005932,E02003367,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,47466.878383,0,0,1
E02005931,E02003375,1.985497,1.985497,0,0,0,0,0,0,1.985497,0,0,0,0,53865.890457,0,0,1
E02005931,E02003376,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,60558.386574,0,0,1
E02005931,E02003377,3.176796,3.176796,0,0,0,0,0,0,3.176796,0,0,0,0,56468.038254,0,0,1
E02005931,E02003378,4.765193,4.765193,0,0,0,0,0,0,4.765193,0,0,0,0,57156.507183,0,0,1
E02005931,E02003380,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,57034.914684,0,0,1
E02005936,E02003384,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,60252.62525,0,0,1
E02005931,E02003385,3.970994,3.970994,0,0,0,0,0,0,3.970994,0,0,0,0,58309.254707,0,0,1
E02005934,E02003394,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,51526.621067,0,0,1
E02005932,E02003395,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,52445.591789,0,0,1
E02005936,E02003398,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,53612.289298,0,0,1
E02005931,E02003399,7.14779,4.765193,0,0,2.382597,0,0,0,4.765193,0,0,0,0,53210.949813,0,0,1
E02005931,E02003401,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,53591.311745,0,0,1
E02005934,E02003402,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,54144.560055,0,0,1
E02005931,E02003405,3.573895,3.573895,0,0,0,0,0,0,3.573895,0,0,0,0,55757.456981,0,0,1
E02005931,E02003408,2.779696,2.779696,0,0,0,0,0,0,2.779696,0,0,0,0,58074.1669,0,0,1
E02005931,E02003409,2.382597,1.985497,0,0,0,0,0,0,1.985497,0.397099,0,0,0,56761.421699,0,0,1
E02005931,E02003411,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,60711.060057,0,0,1
E02005932,E02003413,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,60409.605677,0,0,1
E02005932,E02003414,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,59091.69657,0,0,1
E02005931,E02003415,1.588398,1.588398,0,0,0,0,0,0,1.588398,0,0,0,0,60173.447147,0,0,1
E02005931,E02003416,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,63012.189373,0,0,1
E02005932,E02003417,2.382597,2.382597,0,0,0,0,0,0,2.382597,0,0,0,0,61491.763227,0,0,1
E02005936,E02003418,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,63177.808028,0,0,1
E02005932,E02003419,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,64123.231412,0,0,1
E02005932,E02003420,1.588398,1.588398,0,0,0,0,0,0,1.588398,0,0,0,0,65752.798431,0,0,1
E02005931,E02003422,2.382597,2.382597,0,0,0,0,0,0,2.382597,0,0,0,0,50550.931278,0,0,1
E02005931,E02003424,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,54113.607282,0,0,1
E02005931,E02003425,3.970994,3.176796,0,0,0.397099,0,0,0,3.176796,0.397099,0,0,0,53496.352539,0,0,1
E02005931,E02003427,2.382597,2.382597,0,0,0,0,0,0,2.382597,0,0,0,0,53823.140215,0,0,1
E02005936,E02003429,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,56997.917728,0,0,1
E02005931,E02003431,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,64037.305829,0,0,1
E02005932,E02003432,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,61908.867182,0,0,1
E02005932,E02003433,0.794199,0.397099,0,0,0,0,0,0,0.397099,0.397099,0,0,0,60700.863804,0,0,1
E02005931,E02003437,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,65581.529964,0,0,1
E02005936,E02003438,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,68199.21659,0,0,1
E02005934,E02003440,0.397099,0,0,0,0,0,0,0,0,0.397099,0,0,0,53144.73416,0,0,0
E02005931,E02003441,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,54077.452258,0,0,1
E02005931,E02003444,3.176796,3.176796,0,0,0,0,0,0,3.176796,0,0,0,0,55210.421013,0,0,1
E02005931,E02003446,1.191298,0.794199,0,0,0.397099,0,0,0,0.794199,0,0,0,0,56489.021861,0,0,1
E02005931,E02003447,2.779696,2.382597,0,0,0.397099,0,0,0,2.382597,0,0,0,0,57666.771621,0,0,1
E02005936,E02003455,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,59729.558013,0,0,1
E02005931,E02003456,3.176796,3.176796,0,0,0,0,0,0,3.176796,0,0,0,0,61907.704175,0,0,1
E02005931,E02003460,4.368094,3.970994,0,0,0,0,0,0,3.970994,0.397099,0,0,0,34696.070805,0,0,1
E02005936,E02003464,0.397099,0,0,0,0,0.397099,0,0,0,0,0,0,0,32157.965699,0,0,0
E02005931,E02003465,4.368094,3.573895,0,0,0,0,0,0,3.573895,0.794199,0,0,0,34598.064062,0,0,1
E02005931,E02003467,4.368094,3.573895,0,0,0,0,0,0,3.573895,0.794199,0,0,0,33278.001049,0,0,1
E02005931,E02003468,2.382597,2.382597,0,0,0,0,0,0,2.382597,0,0,0,0,28122.084359,0,0,1
E02005932,E02003470,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,29294.683924,0,0,1
E02005931,E02003471,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,31677.868931,0,0,1
E02005931,E02003472,20.649171,18.266575,0,0,0.397099,0.794199,0,0,18.266575,1.191298,0,0,0,32629.875322,0,0,1
E02005931,E02003473,3.970994,2.779696,0,0,0,0,0,0,2.779696,1.191298,0,0,0,29473.265983,0,0,1
E02005931,E02003475,11.515884,11.118785,0,0,0,0,0,0,11.118785,0.397099,0,0,0,36010.718216,0,0,1
E02005931,E02003476,3.573895,3.573895,0,0,0,0,0,0,3.573895,0,0,0,0,32925.902015,0,0,1
E02005931,E02003477,1.588398,1.588398,0,0,0,0,0,0,1.588398,0,0,0,0,28417.401111,0,0,1
E02005931,E02003478,2.779696,2.779696,0,0,0,0,0,0,2.779696,0,0,0,0,29774.799764,0,0,1
E02005931,E02003479,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,31880.597936,0,0,1
E02005931,E02003480,8.339088,7.941989,0,0,0,0,0,0.397099,7.941989,0,0,0,0,35626.896752,0,0,1
E02005931,E02003481,5.956492,5.559392,0,0,0,0,0,0.397099,5.559392,0,0,0,0,33014.303239,0,0,1
E02005931,E02003482,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,37644.227023,0,0,1
E02005931,E02003483,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,28742.74121,0,0,1
E02005931,E02003486,1.588398,1.588398,0,0,0,0,0,0,1.588398,0,0,0,0,29098.85988,0,0,1
E02005932,E02003488,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,32382.505043,0,0,1
E02005931,E02003489,3.573895,3.573895,0,0,0,0,0,0,3.573895,0,0,0,0,30580.468825,0,0,1
E02005934,E02003490,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,32247.325929,0,0,1
E02005934,E02003521,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,142309.49724,0,0,1
E02005932,E02003522,0.397099,0,0,0,0,0,0,0,0,0,0,0,0.397099,143041.972583,0,0,0
E02005936,E02003527,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,118607.491278,0,0,1
E02005932,E02003536,0.794199,0.794199,0,0,0,0,0,0,0.397099,0,0,0.397099,0,123251.912901,0.5,0,0.5
E02005931,E02003539,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,124141.613467,0,0,1
E02005936,E02003558,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,111136.483469,0,0,1
E02005932,E02003563,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,111840.072735,0,0,1
E02005931,E02003605,1.985497,1.985497,0,0,0,0,0,0,1.985497,0,0,0,0,42741.279975,0,0,1
E02005931,E02003606,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,52095.086318,0,0,1
E02005931,E02003611,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,60729.329315,0,0,1
E02005931,E02003618,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,54286.992125,0,0,1
E02005932,E02003625,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,54734.185102,0,0,1
E02005931,E02003629,1.985497,1.985497,0,0,0,0,0,0,1.985497,0,0,0,0,55168.887313,0,0,1
E02005932,E02003630,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,54195.822038,0,0,1
E02005936,E02003635,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,49069.151563,0,0,1
E02005932,E02003639,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,35925.396706,0,0,1
E02005931,E02003640,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,34766.804073,0,0,1
E02005931,E02003643,2.779696,2.779696,0,0,0,0,0,0,2.779696,0,0,0,0,36790.458306,0,0,1
E02005931,E02003644,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,45578.38518,0,0,1
E02005934,E02003646,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,44281.922691,0,0,1
E02005932,E02003647,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,45121.078782,0,0,1
E02005931,E02003651,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,50365.448078,0,0,1
E02005931,E02003652,29.782459,27.002762,0,0,0,0.397099,0,0.397099,26.605663,1.985497,0,0.397099,0,16465.911302,0.014706,0,0.985294
E02005931,E02003653,10.324586,9.133287,0,0,0,0.794199,0,0,9.133287,0.397099,0,0,0,16780.60205,0,0,1
E02005931,E02003654,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,24951.282469,0,0,1
E02005931,E02003655,80.214088,65.124309,0,0,0,1.985497,0,0.397099,53.608425,11.118785,3.970994,7.54489,1.588398,12265.153708,0.115854,0.060976,0.823171
E02005931,E02003656,3.573895,3.573895,0,0,0,0,0,0,3.573895,0,0,0,0,20771.698748,0,0,1
E02005931,E02003657,2.382597,1.985497,0,0,0,0,0,0,1.985497,0.397099,0,0,0,28945.411838,0,0,1
E02005932,E02003658,1.588398,1.588398,0,0,0,0,0,0,1.588398,0,0,0,0,30480.898564,0,0,1
E02005931,E02003659,9.530387,9.133287,0,0,0,0,0,0,9.133287,0.397099,0,0,0,21298.953892,0,0,1
E02005932,E02003660,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,38167.141199,0,0,1
E02005931,E02003661,47.651934,42.489641,0,0,0,0,0.794199,0,41.695442,4.368094,0.397099,0.397099,0,13101.264466,0.009346,0.009346,0.981308
E02005931,E02003663,19.854972,19.060773,0,0,0.397099,0,0,0,18.266575,0.397099,0,0.794199,0,25381.388593,0.041667,0,0.958333
E02005931,E02003664,10.721685,9.927486,0,0,0,0,0,0,9.530387,0.794199,0,0.397099,0,26600.288431,0.04,0,0.96
E02005931,E02003665,1.588398,1.588398,0,0,0,0,0,0,1.588398,0,0,0,0,28795.101681,0,0,1
E02005931,E02003666,21.046271,17.869475,0,0,1.985497,0,0,0.397099,17.869475,0.794199,0,0,0,27638.114081,0,0,1
E02005931,E02003667,3.970994,3.573895,0,0,0,0,0,0,3.573895,0.397099,0,0,0,26290.788747,0,0,1
E02005931,E02003668,8.339088,8.339088,0,0,0,0,0,0,7.941989,0,0,0.397099,0,29635.230687,0.047619,0,0.952381
E02005931,E02003669,3.573895,2.779696,0,0,0.794199,0,0,0,2.779696,0,0,0,0,27690.405235,0,0,1
E02005931,E02003670,6.353591,6.353591,0,0,0,0,0,0,6.353591,0,0,0,0,28806.099382,0,0,1
E02005932,E02003671,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,28004.456601,0,0,1
E02005931,E02003672,4.368094,4.368094,0,0,0,0,0,0,4.368094,0,0,0,0,32388.598985,0,0,1
E02005931,E02003673,14.69268,13.501381,0,0,1.191298,0,0,0,13.104282,0,0.397099,0,0,23571.67713,0,0.029412,0.970588
E02005931,E02003674,29.385359,27.796961,0,0,0,0,0,0,26.208564,1.588398,1.191298,0.397099,0,19908.862845,0.014286,0.042857,0.942857
E02005931,E02003675,1.588398,1.588398,0,0,0,0,0,0,1.588398,0,0,0,0,34366.694798,0,0,1
E02005931,E02003676,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,42874.274109,0,0,1
E02005936,E02003677,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,44662.462492,0,0,1
E02005931,E02003679,2.382597,1.985497,0,0,0,0,0,0,1.985497,0.397099,0,0,0,46164.574799,0,0,1
E02005932,E02003680,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,39310.613007,0,0,1
E02005931,E02003682,2.382597,1.985497,0,0,0,0,0,0,1.985497,0.397099,0,0,0,48388.147139,0,0,1
E02005931,E02003683,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,50538.258315,0,0,1
E02005931,E02003685,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,52225.760828,0,0,1
E02005934,E02003686,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,54794.532151,0,0,1
E02005931,E02003687,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,54755.21669,0,0,1
E02005931,E02003688,3.970994,2.382597,0,0,1.191298,0,0,0,2.382597,0.397099,0,0,0,50240.315216,0,0,1
E02005932,E02003689,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,57036.390773,0,0,1
E02005931,E02003690,1.985497,1.985497,0,0,0,0,0,0,1.985497,0,0,0,0,59985.836008,0,0,1
E02005936,E02003691,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,55827.491865,0,0,1
E02005931,E02003692,2.382597,2.382597,0,0,0,0,0,0,2.382597,0,0,0,0,58551.243239,0,0,1
E02005931,E02003694,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,55714.125562,0,0,1
E02005931,E02003695,1.985497,1.588398,0,0,0,0,0,0,1.588398,0.397099,0,0,0,63134.196865,0,0,1
E02005931,E02003696,6.750691,6.353591,0,0,0.397099,0,0,0,6.353591,0,0,0,0,32014.259996,0,0,1
E02005932,E02003697,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,33198.320705,0,0,1
E02005931,E02003698,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,40209.328036,0,0,1
E02005931,E02003699,5.162293,5.162293,0,0,0,0,0,0,4.765193,0,0,0.397099,0,34819.78403,0.076923,0,0.923077
E02005931,E02003701,1.588398,0.794199,0,0,0,0,0,0,0.794199,0.794199,0,0,0,41550.064882,0,0,1
E02005931,E02003702,7.14779,6.353591,0,0,0.397099,0,0,0,6.353591,0.397099,0,0,0,38533.90524,0,0,1
E02005931,E02003703,1.588398,1.191298,0,0,0.397099,0,0,0,1.191298,0,0,0,0,43054.85522,0,0,1
E02005932,E02003704,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,45198.151966,0,0,1
E02005934,E02003705,1.191298,0.397099,0,0,0.794199,0,0,0,0.397099,0,0,0,0,43825.946384,0,0,1
E02005931,E02003707,2.779696,2.779696,0,0,0,0,0,0,2.779696,0,0,0,0,41632.244668,0,0,1
E02005932,E02003708,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,42191.055446,0,0,1
E02005934,E02003709,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,45221.803463,0,0,0
E02005931,E02003710,17.869475,14.69268,0,0,2.779696,0,0,0,14.69268,0.397099,0,0,0,43149.224523,0,0,1
E02005931,E02003711,1.588398,1.588398,0,0,0,0,0,0,1.588398,0,0,0,0,45603.424304,0,0,1
E02005931,E02003712,4.368094,3.970994,0,0,0,0,0,0,3.573895,0.397099,0,0.397099,0,42581.307749,0.1,0,0.9
E02005936,E02003713,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,47845.814839,0,0,1
E02005931,E02003714,3.176796,2.779696,0,0,0.397099,0,0,0,2.779696,0,0,0,0,49163.445557,0,0,1
E02005934,E02003715,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,45585.434913,0,0,1
E02005936,E02003716,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,49488.522733,0,0,1
E02005931,E02003718,7.14779,7.14779,0,0,0,0,0,0,7.14779,0,0,0,0,47414.059047,0,0,1
E02005934,E02003730,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,0,94482.924016,0,0,0
E02005932,E02003762,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,79446.128809,0,0,1
E02005934,E02003774,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,0,69702.015846,0,0,0
E02005931,E02003780,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,95906.219802,0,0,1
E02005936,E02003781,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,98889.173052,0,0,1
E02005936,E02003785,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,99844.957421,0,0,1
E02005931,E02003791,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,94148.607717,0,0,1
E02005931,E02003803,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,184209.755525,0,0,1
E02005936,E02003864,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,170194.962963,0,0,1
E02005931,E02003919,0.794199,0.397099,0,0,0,0,0,0,0.397099,0.397099,0,0,0,339381.477043,0,0,1
E02005936,E02003927,0.397099,0.397099,0,0,0,0,0,0,0,0,0.397099,0,0,339221.584023,0,1,0
E02005931,E02004009,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,334142.185279,0,0,1
E02005936,E02004016,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,296746.921531,0,0,1
E02005932,E02004031,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,130209.446144,0,0,1
E02005936,E02004038,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,124906.780037,0,0,1
E02005936,E02004064,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,148117.278146,0,0,1
E02005932,E02004102,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,157744.344133,0,0,1
E02005932,E02004131,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,187981.374049,0,0,1
E02005932,E02004161,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,209849.038944,0,0,1
E02005936,E02004187,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,209952.630838,0,0,1
E02005932,E02004188,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,209081.939407,0,0,1
E02005936,E02004189,0.794199,0.397099,0,0,0,0,0,0,0,0.397099,0,0.397099,0,262080.285659,1,0,0
E02005932,E02004207,0.397099,0.397099,0,0,0,0,0,0,0,0,0.397099,0,0,229597.576146,0,1,0
E02005934,E02004236,1.191298,1.191298,0,0,0,0,0,0,0.794199,0,0,0.397099,0,135491.523434,0.333333,0,0.666667
E02005932,E02004246,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,128468.522855,0,0,1
E02005936,E02004344,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,301911.342807,0,0,1
E02005934,E02004421,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,156955.179771,0,0,1
E02005934,E02004452,0.794199,0.794199,0,0,0,0,0,0,0.397099,0,0,0.397099,0,120685.604029,0.5,0,0.5
E02005934,E02004453,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,119013.836906,0,0,1
E02005934,E02004469,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,105938.861955,0,0,1
