geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02003257,E02000001,27.192648,3.090074,0,0,23.484559,0.618015,0,0,3.090074,0,0,0,0,113672.910581,0,0,1
E02003257,E02000022,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,114243.597762,0,0,1
E02006877,E02000035,1.236029,0,0,0,0.618015,0.618015,0,0,0,0,0,0,0,101906.662306,0,0,0
E02006877,E02000061,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,107407.968372,0,0,0
E02006878,E02000102,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,107949.377142,0,0,1
E02003257,E02000106,1.236029,0,0,0,1.236029,0,0,0,0,0,0,0,0,108697.523768,0,0,0
E02006877,E02000116,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,109855.885722,0,0,1
E02006878,E02000172,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,109950.520224,0,0,0
E02006878,E02000182,0.618015,0,0,0,0,0,0,0,0,0.618015,0,0,0,110696.564286,0,0,0
E02006877,E02000183,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,110988.850614,0,0,0
E02006878,E02000184,1.854044,0.618015,0,0,0.618015,0.618015,0,0,0.618015,0,0,0,0,111211.381815,0,0,1
E02006877,E02000186,1.236029,0,0,0,1.236029,0,0,0,0,0,0,0,0,111650.481518,0,0,0
E02003257,E02000187,4.326103,0,0,0,4.326103,0,0,0,0,0,0,0,0,112032.29283,0,0,0
E02006877,E02000188,4.326103,0,0,0,4.326103,0,0,0,0,0,0,0,0,112342.095151,0,0,0
E02006877,E02000190,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,112685.217531,0,0,0
E02006878,E02000191,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,113094.504059,0,0,0
E02003257,E02000192,4.326103,0.618015,0,0,3.090074,0.618015,0,0,0.618015,0,0,0,0,113290.346364,0,0,1
E02006877,E02000193,9.888236,2.472059,0,0,7.416177,0,0,0,2.472059,0,0,0,0,113671.399281,0,0,1
E02006878,E02000206,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,127824.555896,0,0,1
E02003257,E02000220,2.472059,2.472059,0,0,0,0,0,0,2.472059,0,0,0,0,130578.051736,0,0,1
E02006877,E02000226,0.618015,0,0,0.618015,0,0,0,0,0,0,0,0,0,132991.613712,0,0,0
E02006878,E02000233,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,135019.471781,0,0,1
E02006878,E02000268,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,114686.298865,0,0,0
E02003257,E02000270,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,114781.025833,0,0,0
E02006878,E02000280,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,97567.856588,0,0,1
E02006878,E02000284,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,98246.870534,0,0,1
E02003257,E02000290,0.618015,0,0,0,0,0.618015,0,0,0,0,0,0,0,100172.478497,0,0,0
E02006878,E02000296,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,100137.726854,0,0,1
E02003257,E02000371,6.180147,1.236029,0,0,4.944118,0,0,0,1.236029,0,0,0,0,112679.093368,0,0,1
E02006877,E02000372,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,113336.717988,0,0,0
E02006877,E02000384,2.472059,0,0,0,2.472059,0,0,0,0,0,0,0,0,116145.557115,0,0,0
E02006878,E02000387,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,116913.795682,0,0,0
E02006877,E02000389,0.618015,0,0,0.618015,0,0,0,0,0,0,0,0,0,117320.797446,0,0,0
E02006877,E02000394,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,118439.365714,0,0,0
E02006878,E02000403,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,104394.361455,0,0,0
E02006877,E02000407,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,105461.527933,0,0,0
E02003257,E02000470,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,110237.172783,0,0,1
E02003257,E02000479,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,111909.143069,0,0,1
E02006877,E02000496,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,104711.780448,0,0,0
E02006877,E02000509,2.472059,2.472059,0,0,0,0,0,0,2.472059,0,0,0,0,111926.767103,0,0,1
E02006878,E02000515,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,113602.182011,0,0,1
E02006877,E02000524,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,117119.975602,0,0,1
E02003257,E02000542,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,118880.614069,0,0,1
E02006878,E02000543,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,119195.13718,0,0,0
E02006877,E02000569,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,111054.808981,0,0,0
E02003257,E02000574,5.562132,1.236029,0,0,4.326103,0,0,0,1.236029,0,0,0,0,112268.672202,0,0,1
E02006877,E02000575,1.854044,0,0,0,1.854044,0,0,0,0,0,0,0,0,112922.146298,0,0,0
E02003257,E02000576,4.944118,0,0,0,4.944118,0,0,0,0,0,0,0,0,113021.954678,0,0,0
E02006878,E02000581,1.236029,0.618015,0,0,0.618015,0,0,0,0.618015,0,0,0,0,113847.934769,0,0,1
E02006877,E02000586,1.236029,1.236029,0,0,0,0,0,0,0,0,1.236029,0,0,115497.750498,0,1,0
E02006877,E02000588,1.236029,0,0,0,1.236029,0,0,0,0,0,0,0,0,115877.141179,0,0,0
E02003257,E02000589,0.618015,0,0,0,0,0.618015,0,0,0,0,0,0,0,115935.906897,0,0,0
E02003257,E02000592,1.236029,0,0,0,1.236029,0,0,0,0,0,0,0,0,116249.909596,0,0,0
E02003257,E02000602,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,125336.817109,0,0,1
E02006877,E02000610,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,127515.91938,0,0,1
E02003257,E02000620,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,117001.581186,0,0,1
E02006877,E02000621,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,117733.672218,0,0,1
E02006878,E02000664,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,121186.860929,0,0,0
E02006877,E02000691,1.236029,0,0,0,1.236029,0,0,0,0,0,0,0,0,123609.099146,0,0,0
E02003257,E02000697,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,124609.504284,0,0,0
E02006877,E02000708,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,126577.820843,0,0,0
E02006877,E02000726,1.236029,0.618015,0,0.618015,0,0,0,0,0.618015,0,0,0,0,112571.746453,0,0,1
E02006877,E02000746,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,116101.883349,0,0,1
E02003257,E02000802,3.708088,1.236029,0,0,0,0.618015,0,0.618015,0,1.236029,0,1.236029,0,123224.741876,1,0,0
E02003257,E02000808,8.034191,1.854044,0,0,6.180147,0,0,0,1.854044,0,0,0,0,115534.920888,0,0,1
E02003257,E02000809,3.090074,0,0,1.236029,1.854044,0,0,0,0,0,0,0,0,115862.614021,0,0,0
E02006878,E02000812,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,116161.898753,0,0,0
E02006878,E02000824,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,118205.16034,0,0,0
E02006878,E02000863,0.618015,0.618015,0,0,0,0,0,0,0,0,0,0.618015,0,132757.405847,1,0,0
E02006878,E02000878,1.236029,0,0,0,1.236029,0,0,0,0,0,0,0,0,113939.020348,0,0,0
E02006878,E02000880,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,114261.481064,0,0,1
E02006877,E02000881,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,114767.392491,0,0,1
E02006878,E02000884,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,114502.479129,0,0,0
E02006877,E02000889,1.854044,0,0,0,1.854044,0,0,0,0,0,0,0,0,115180.572374,0,0,0
E02006877,E02000890,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,115562.534006,0,0,1
E02006877,E02000891,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,116040.910154,0,0,0
E02006877,E02000911,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,107405.938026,0,0,0
E02006878,E02000932,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,119610.656833,0,0,1
E02003257,E02000934,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,119744.413958,0,0,1
E02003257,E02000947,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,121569.6051,0,0,0
E02006877,E02000967,3.090074,0,0,0,3.090074,0,0,0,0,0,0,0,0,112860.69233,0,0,0
E02003257,E02000970,2.472059,0,0,0,1.854044,0,0,0.618015,0,0,0,0,0,113406.475292,0,0,0
E02006877,E02000971,1.236029,0.618015,0,0,0.618015,0,0,0,0.618015,0,0,0,0,113392.297333,0,0,1
E02006877,E02000972,3.708088,1.854044,0,0,1.854044,0,0,0,1.854044,0,0,0,0,113492.209783,0,0,1
E02006877,E02000974,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,113648.906442,0,0,0
E02006877,E02000975,1.854044,0,0,0,1.854044,0,0,0,0,0,0,0,0,113782.553238,0,0,0
E02003257,E02000977,11.74228,1.236029,0,0.618015,9.270221,0,0,0,1.236029,0.618015,0,0,0,114444.055084,0,0,1
E02003257,E02000978,3.090074,0,0,0,3.090074,0,0,0,0,0,0,0,0,115455.178595,0,0,0
E02003257,E02000979,6.180147,0,0,0,6.180147,0,0,0,0,0,0,0,0,115984.644281,0,0,0
E02006877,E02000983,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,117024.32494,0,0,0
E02006878,E02000988,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,187201.253522,0,0,1
E02006877,E02001022,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,180701.502857,0,0,1
E02006878,E02001031,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,178134.669449,0,0,1
E02006878,E02001063,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,167901.589802,0,0,1
E02006877,E02001095,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,164713.291653,0,0,1
E02006877,E02001184,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,170390.629126,0,0,1
E02006877,E02001318,0.618015,0.618015,0,0,0,0,0,0,0,0,0.618015,0,0,192044.880379,0,1,0
E02006878,E02001515,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,141513.897373,0,0,1
E02006877,E02001544,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,126301.031557,0,0,1
E02006878,E02001552,0.618015,0.618015,0,0,0,0,0,0,0,0,0,0.618015,0,123393.263811,1,0,0
E02006877,E02001566,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,122411.856797,0,0,1
E02006877,E02001628,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,123339.268663,0,0,1
E02006877,E02001731,1.236029,1.236029,0,0,0,0,0,0,0,0,0.618015,0.618015,0,285696.612232,0.5,0.5,0
E02006877,E02001847,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,102873.039918,0,0,1
E02006878,E02001861,0.618015,0,0,0,0,0.618015,0,0,0,0,0,0,0,110960.286701,0,0,0
E02006877,E02001907,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,102455.759788,0,0,1
E02006878,E02001942,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,114063.694876,0,0,1
E02003257,E02001965,0.618015,0.618015,0,0,0,0,0,0,0,0,0,0.618015,0,80378.967082,1,0,0
E02006877,E02001966,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,84027.331287,0,0,1
E02006877,E02001992,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,82072.970337,0,0,1
E02006878,E02001993,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,89990.697407,0,0,1
E02003257,E02002058,0.618015,0.618015,0,0,0,0,0,0,0,0,0.618015,0,0,120003.94452800001,0,1,0
E02003257,E02002065,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,115848.336259,0,0,1
E02006878,E02002068,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,114344.221705,0,0,1
E02006877,E02002089,2.472059,1.854044,0,0,0,0,0,0,1.854044,0.618015,0,0,0,100196.893168,0,0,1
E02003257,E02002099,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,104124.063395,0,0,1
E02006877,E02002109,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,107144.297783,0,0,1
E02003257,E02002110,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,113701.772179,0,0,1
E02006878,E02002136,0.618015,0,0,0,0,0.618015,0,0,0,0,0,0,0,120073.72123,0,0,0
E02006877,E02002168,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,126711.825257,0,0,0
E02006878,E02002175,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,121684.263601,0,0,1
E02006877,E02002286,1.854044,1.854044,0,0,0,0,0,0,1.236029,0,0,0.618015,0,159065.725403,0.333333,0,0.666667
E02006878,E02002303,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,161865.08997,0,0,0
E02006877,E02002357,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,170867.498148,0,0,1
E02006878,E02002359,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,162307.503343,0,0,1
E02006878,E02002392,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,165351.686658,0,0,0
E02006877,E02002411,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,163340.635451,0,0,0
E02006877,E02002419,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,162518.564681,0,0,0
E02003257,E02002450,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,150135.767341,0,0,1
E02006878,E02002482,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,137029.84762,0,0,1
E02006878,E02002548,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,235776.362706,0,0,1
E02006877,E02002572,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,236149.628845,0,0,1
E02003257,E02002582,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,183788.116341,0,0,0
E02003257,E02002602,0.618015,0.618015,0,0,0,0,0,0,0,0,0.618015,0,0,184001.909219,0,1,0
E02006877,E02002685,0.618015,0.618015,0,0,0,0,0,0,0,0,0,0.618015,0,173880.070765,1,0,0
E02006877,E02002732,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,115609.958652,0,0,1
E02006878,E02002784,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,167299.666701,0,0,0
E02003257,E02002790,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,166104.641735,0,0,1
E02006878,E02002819,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,87354.034753,0,0,1
E02006877,E02002830,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,61733.865441,0,0,1
E02003257,E02002846,3.090074,3.090074,0,0,0,0,0,0,3.090074,0,0,0,0,61483.584112,0,0,1
E02006878,E02002857,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,59315.813497,0,0,1
E02003257,E02002863,11.74228,11.74228,0,0,0,0,0,0,11.124265,0,0,0.618015,0,31963.025569,0.052632,0,0.947368
E02003257,E02002864,4.944118,4.326103,0,0,0,0,0,0,4.326103,0.618015,0,0,0,35510.975992,0,0,1
E02006877,E02002865,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,34256.499505,0,0,1
E02003257,E02002866,5.562132,4.326103,0,0,0,0,0,0,3.708088,1.236029,0.618015,0,0,21743.224192,0,0.142857,0.857143
E02006878,E02002867,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,31083.871414,0,0,1
E02006878,E02002875,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,79140.263923,0,0,1
E02003257,E02002885,0.618015,0,0,0,0,0,0,0,0,0.618015,0,0,0,77339.267348,0,0,0
E02006878,E02002886,0.618015,0.618015,0,0,0,0,0,0,0,0,0,0.618015,0,78153.525545,1,0,0
E02006878,E02002890,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,75359.133891,0,0,1
E02006877,E02002893,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,77045.359245,0,0,1
E02006878,E02002895,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,76135.818384,0,0,1
E02006878,E02002908,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,175182.217411,0,0,1
E02006877,E02002950,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,147191.247016,0,0,1
E02006877,E02002959,0.618015,0,0,0.618015,0,0,0,0,0,0,0,0,0,141778.281177,0,0,0
E02006878,E02003097,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,183027.25175,0,0,1
E02006878,E02003106,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,192989.742149,0,0,1
E02006877,E02003147,0.618015,0.618015,0,0,0,0,0,0,0,0,0,0.618015,0,362429.916972,1,0,0
E02006877,E02003234,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,148338.822268,0,0,1
E02003257,E02003237,25.956618,23.484559,0,0,0,1.854044,0,0,22.24853,0.618015,0,1.236029,0,11671.636524,0.052632,0,0.947368
E02003257,E02003238,21.630515,16.686397,0,0,0,0.618015,0,0.618015,16.068383,3.708088,0,0.618015,0,10000.686895,0.037037,0,0.962963
E02003257,E02003239,21.630515,16.686397,0,0,0,3.090074,0.618015,0,15.450368,1.236029,1.236029,0,0,9034.578398,0,0.074074,0.925926
E02003257,E02003240,25.956618,22.866545,0,0,0,0.618015,0,0,20.394486,2.472059,0.618015,1.854044,0,13781.17269,0.081081,0.027027,0.891892
E02003257,E02003241,30.900736,22.866545,0,0,0,0.618015,0,0.618015,19.776471,6.180147,1.854044,1.236029,0.618015,10192.879579,0.054054,0.081081,0.864865
E02003257,E02003242,119.894856,105.680517,0,0,0,7.416177,0,0.618015,95.174267,5.562132,5.562132,4.944118,0.618015,8210.496886,0.046784,0.052632,0.900585
E02003257,E02003243,42.643016,38.934927,0,0,0,1.854044,0,0,37.080883,1.854044,1.236029,0.618015,0,8153.941598,0.015873,0.031746,0.952381
E02003257,E02003244,13.596324,9.888236,0,0,0,2.472059,0,0.618015,8.034191,0.618015,0.618015,1.236029,0,7356.658132,0.125,0.0625,0.8125
E02003257,E02003245,114.950738,91.466179,0,0,0.618015,9.270221,0.618015,1.854044,88.376105,11.124265,3.090074,0,0,6268.385828,0,0.033784,0.966216
E02003257,E02003246,163.155886,124.838973,0,0,0.618015,16.068383,1.854044,2.472059,113.096694,17.304412,10.50625,1.236029,0,6513.319951,0.009901,0.084158,0.905941
E02003257,E02003247,75.397796,62.419487,0,0,0.618015,7.416177,0,0.618015,53.767281,4.326103,6.798162,1.854044,0,6066.858264,0.029703,0.108911,0.861386
E02003257,E02003248,121.130885,103.826473,0,0,0,8.652206,0.618015,1.236029,95.792282,6.798162,4.326103,3.708088,0,6348.081142,0.035714,0.041667,0.922619
E02003257,E02003249,538.290821,454.240819,0,0,0.618015,24.102574,3.090074,9.270221,410.361774,46.969119,36.462868,7.416177,0,6859.23482,0.016327,0.080272,0.903401
E02003257,E02003250,794.148915,527.784571,0,0,0.618015,187.876475,1.854044,4.944118,438.172437,69.835663,51.295222,38.316913,1.236029,5458.071626,0.0726,0.09719,0.830211
E02003257,E02003251,442.49854,355.976479,0,0,1.854044,40.170957,4.326103,6.180147,329.401846,32.75478,19.776471,6.798162,1.236029,4594.824662,0.019097,0.055556,0.925347
E02003257,E02003252,195.292652,156.975739,0,0.618015,0,20.394486,0.618015,1.236029,132.25515,15.450368,12.978309,11.74228,0,3850.182096,0.074803,0.082677,0.84252
E02003257,E02003253,163.773901,139.671327,0,0,0.618015,11.124265,0,3.090074,116.186767,9.270221,15.450368,8.034191,0,3523.155927,0.057522,0.110619,0.831858
E02003257,E02003254,657.567662,554.977219,0,0,2.472059,38.934927,1.854044,6.180147,473.399276,52.531251,51.913236,29.664707,0.618015,3053.357331,0.053452,0.093541,0.853007
E02003257,E02003255,90.230149,72.925737,0,0,0,1.236029,0.618015,1.236029,63.037501,14.214339,9.888236,0,0,4426.434264,0,0.135593,0.864407
E02003257,E02003257,335.581993,287.99486,0,0,1.236029,23.484559,0.618015,1.854044,143.99743,20.394486,26.574633,117.422797,0,1439.338958,0.407725,0.092275,0.5
E02003257,E02003259,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,69967.063751,0,0,1
E02006877,E02003264,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,70934.055681,0,0,1
E02006877,E02003271,2.472059,2.472059,0,0,0,0,0,0,2.472059,0,0,0,0,72133.734678,0,0,1
E02003257,E02003273,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,72621.729112,0,0,1
E02003257,E02003275,2.472059,2.472059,0,0,0,0,0,0,1.854044,0,0.618015,0,0,73086.829675,0,0.25,0.75
E02003257,E02003276,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,73551.503564,0,0,1
E02003257,E02003278,2.472059,1.854044,0,0,0,0,0,0,1.236029,0.618015,0.618015,0,0,74348.519924,0,0.333333,0.666667
E02006878,E02003353,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,128219.588348,0,0,1
E02006878,E02003358,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,129906.443088,0,0,1
E02003257,E02003360,0.618015,0,0,0,0,0.618015,0,0,0,0,0,0,0,131020.636629,0,0,0
E02006878,E02003399,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,129689.326214,0,0,1
E02006877,E02003402,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,130155.564016,0,0,1
E02006878,E02003408,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,114557.611029,0,0,1
E02006878,E02003414,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,116621.124995,0,0,1
E02003257,E02003415,10.50625,9.270221,0,0,0,0,0,0,7.416177,1.236029,1.854044,0,0,116486.468549,0,0.2,0.8
E02006878,E02003425,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,116512.756124,0,0,1
E02003257,E02003430,1.236029,1.236029,0,0,0,0,0,0,0,0,0,1.236029,0,118724.921784,1,0,0
E02003257,E02003460,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,59061.265121,0,0,1
E02006878,E02003465,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,61521.342843,0,0,1
E02003257,E02003467,1.854044,1.854044,0,0,0,0,0,0,1.854044,0,0,0,0,62257.658944,0,0,1
E02006878,E02003470,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,65277.69821,0,0,1
