geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02003659,E02006793,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,59377,0,0,1
E02003659,E02006796,0.994595,0.994595,0,0,0,0,0,0,0.497297,0,0,0.497297,0,44524,0.5,0,0.5
E02003659,E02006801,3.481081,0.994595,0,0.497297,1.989189,0,0,0,0.994595,0,0,0,0,63554,0,0,1
E02003659,E02006802,0.994595,0.497297,0,0,0.497297,0,0,0,0.497297,0,0,0,0,64108,0,0,1
E02003659,E02006823,2.983784,2.983784,0,0,0,0,0,0,2.983784,0,0,0,0,23406,0,0,1
E02003659,E02006824,3.481081,1.989189,0,0,0,0.497297,0,0,1.989189,0.994595,0,0,0,22883,0,0,1
E02003659,E02006854,3.978378,0.497297,0,0,3.481081,0,0,0,0.497297,0,0,0,0,68466,0,0,1
E02003659,E02006872,0.497297,0.497297,0,0,0,0,0,0,0,0,0,0.497297,0,179852,1,0,0
E02003659,E02006874,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,68421,0,0,1
E02003659,E02006882,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,46373,0,0,1
E02003659,E02006886,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,58340,0,0,1
E02003659,E02006899,0.497297,0,0,0,0,0,0,0,0,0.497297,0,0,0,101490,0,0,0
E02003659,E02006914,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,204693,0,0,1
E02003663,E02006929,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,71284,0,0,1
E02003659,W02000072,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,206532,0,0,1
E02003663,W02000085,0.497297,0.497297,0,0,0,0,0,0,0,0,0,0.497297,0,199242,1,0,0
E02003659,W02000192,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,214916,0,0,1
E02003659,W02000257,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,175282,0,0,1
E02003659,W02000354,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,147124,0,0,1
