geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
exeter-red-cow-village,E02004232,0.165586,0.165586,0,0,0,0,0,0,0.165586,0,0,0,0,49091,0,0,1
exeter-red-cow-village,E02004233,0.496758,0.496758,0,0,0,0,0,0,0.413965,0,0,0.082793,0,47458,0.166667,0,0.833333
exeter-red-cow-village,E02004235,0.082793,0,0,0,0,0,0,0,0,0.082793,0,0,0,50406,0,0,0
exeter-red-cow-village,E02004255,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,95128,0,0,1
exeter-red-cow-village,E02004260,0.165586,0.165586,0,0,0,0,0,0,0.082793,0,0,0.082793,0,100305,0.5,0,0.5
exeter-red-cow-village,E02004263,0.662344,0.662344,0,0,0,0,0,0,0.579551,0,0,0.082793,0,102788,0.125,0,0.875
exeter-red-cow-village,E02004267,0.165586,0.082793,0,0,0,0.082793,0,0,0,0,0,0.082793,0,105764,1,0,0
exeter-red-cow-village,E02004271,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,57698,0,0,1
exeter-red-cow-village,E02004273,0.165586,0.165586,0,0,0,0,0,0,0.165586,0,0,0,0,43068,0,0,1
exeter-red-cow-village,E02004279,0.082793,0,0,0,0,0,0,0,0,0.082793,0,0,0,82310,0,0,0
exeter-red-cow-village,E02004285,0.165586,0.165586,0,0,0,0,0,0,0,0,0.165586,0,0,76907,0,1,0
exeter-red-cow-village,E02004288,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,80068,0,0,1
exeter-red-cow-village,E02004420,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,266739,0,0,1
exeter-red-cow-village,E02004506,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,338768,0,0,1
exeter-red-cow-village,E02004512,0.082793,0.082793,0,0,0,0,0,0,0,0,0,0.082793,0,335504,1,0,0
exeter-red-cow-village,E02004601,0.082793,0.082793,0,0,0,0,0,0,0,0,0,0.082793,0,167633,1,0,0
exeter-red-cow-village,E02004611,0.082793,0.082793,0,0,0,0,0,0,0,0,0,0.082793,0,165325,1,0,0
exeter-red-cow-village,E02004624,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,153329,0,0,1
exeter-red-cow-village,E02004639,0.082793,0,0,0,0,0.082793,0,0,0,0,0,0,0,154558,0,0,0
exeter-red-cow-village,E02004667,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,170469,0,0,1
exeter-red-cow-village,E02004755,0.082793,0.082793,0,0,0,0,0,0,0,0,0,0.082793,0,199177,1,0,0
exeter-red-cow-village,E02004807,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,204335,0,0,1
exeter-red-cow-village,E02004828,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,148749,0,0,1
exeter-red-cow-village,E02004869,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,237260,0,0,1
exeter-red-cow-village,E02004870,0.082793,0.082793,0,0,0,0,0,0,0,0,0,0.082793,0,243151,1,0,0
exeter-red-cow-village,E02004890,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,272567,0,0,1
exeter-red-cow-village,E02004920,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,264311,0,0,1
exeter-red-cow-village,E02004972,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,244034,0,0,1
exeter-red-cow-village,E02004988,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,261184,0,0,1
exeter-red-cow-village,E02004989,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,257446,0,0,1
exeter-red-cow-village,E02005000,0.082793,0,0,0,0,0,0,0,0,0.082793,0,0,0,313668,0,0,0
exeter-red-cow-village,E02005056,0.082793,0.082793,0,0,0,0,0,0,0,0,0,0.082793,0,284921,1,0,0
exeter-red-cow-village,E02005072,0.165586,0.165586,0,0,0,0,0,0,0.082793,0,0,0.082793,0,293839,0.5,0,0.5
exeter-red-cow-village,E02005169,0.165586,0.165586,0,0,0,0,0,0,0.165586,0,0,0,0,271382,0,0,1
exeter-red-cow-village,E02005173,0.082793,0.082793,0,0,0,0,0,0,0,0,0,0.082793,0,270820,1,0,0
exeter-red-cow-village,E02005226,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,374554,0,0,1
exeter-red-cow-village,E02005371,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,264499,0,0,1
exeter-red-cow-village,E02005460,0.082793,0.082793,0,0,0,0,0,0,0,0,0,0.082793,0,334353,1,0,0
exeter-red-cow-village,E02005552,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,378105,0,0,1
exeter-red-cow-village,E02005570,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,409270,0,0,1
exeter-red-cow-village,E02005571,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,393756,0,0,1
exeter-red-cow-village,E02005602,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,395173,0,0,1
exeter-red-cow-village,E02005767,0.082793,0.082793,0,0,0,0,0,0,0,0,0,0.082793,0,392286,1,0,0
exeter-red-cow-village,E02005784,0.082793,0.082793,0,0,0,0,0,0,0,0,0,0.082793,0,426124,1,0,0
exeter-red-cow-village,E02005897,0.082793,0,0,0,0,0,0,0,0,0.082793,0,0,0,317388,0,0,0
exeter-red-cow-village,E02005947,0.082793,0,0,0,0,0.082793,0,0,0,0,0,0,0,195998,0,0,0
exeter-red-cow-village,E02006036,0.082793,0,0,0,0,0,0,0,0,0.082793,0,0,0,225686,0,0,0
exeter-red-cow-village,E02006058,0.082793,0.082793,0,0,0,0,0,0,0,0,0,0.082793,0,70787,1,0,0
exeter-red-cow-village,E02006068,0.248379,0.248379,0,0,0,0,0,0,0.248379,0,0,0,0,59445,0,0,1
exeter-red-cow-village,E02006069,0.413965,0.248379,0,0,0,0,0,0,0.248379,0.165586,0,0,0,58403,0,0,1
exeter-red-cow-village,E02006073,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,57197,0,0,1
exeter-red-cow-village,E02006086,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,67424,0,0,1
exeter-red-cow-village,E02006093,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,48962,0,0,1
exeter-red-cow-village,E02006097,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,43561,0,0,1
exeter-red-cow-village,E02006098,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,44396,0,0,1
exeter-red-cow-village,E02006101,0.165586,0.165586,0,0,0,0,0,0,0.165586,0,0,0,0,38153,0,0,1
exeter-red-cow-village,E02006102,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,46023,0,0,1
exeter-red-cow-village,E02006103,0.165586,0.165586,0,0,0,0,0,0,0.082793,0,0,0.082793,0,48876,0.5,0,0.5
exeter-red-cow-village,E02006104,0.496758,0.496758,0,0,0,0,0,0,0.496758,0,0,0,0,46162,0,0,1
exeter-red-cow-village,E02006105,0.82793,0.413965,0,0,0.413965,0,0,0,0.413965,0,0,0,0,44755,0,0,1
exeter-red-cow-village,E02006106,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,43022,0,0,1
exeter-red-cow-village,E02006107,0.248379,0.165586,0,0,0.082793,0,0,0,0.165586,0,0,0,0,45030,0,0,1
exeter-red-cow-village,E02006108,0.993516,0.579551,0,0,0.331172,0,0,0,0.496758,0.082793,0,0.082793,0,43595,0.142857,0,0.857143
exeter-red-cow-village,E02006109,0.331172,0.248379,0,0,0.082793,0,0,0,0.165586,0,0,0.082793,0,42093,0.333333,0,0.666667
exeter-red-cow-village,E02006110,0.331172,0.248379,0,0,0,0,0,0,0.248379,0.082793,0,0,0,35339,0,0,1
exeter-red-cow-village,E02006111,0.248379,0.082793,0,0,0,0,0,0,0.082793,0.165586,0,0,0,34992,0,0,1
exeter-red-cow-village,E02006112,0.248379,0.248379,0,0,0,0,0,0,0.248379,0,0,0,0,43645,0,0,1
exeter-red-cow-village,E02006156,0.082793,0,0,0,0,0,0,0,0,0.082793,0,0,0,240271,0,0,0
exeter-red-cow-village,E02006164,0.082793,0.082793,0,0,0,0,0,0,0,0,0,0.082793,0,271586,1,0,0
exeter-red-cow-village,E02006218,0.082793,0.082793,0,0,0,0,0,0,0,0,0,0.082793,0,247418,1,0,0
exeter-red-cow-village,E02006251,0.165586,0.082793,0,0,0,0.082793,0,0,0.082793,0,0,0,0,359411,0,0,1
exeter-red-cow-village,E02006332,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,227727,0,0,1
exeter-red-cow-village,E02006358,0.165586,0.165586,0,0,0,0,0,0,0.082793,0,0,0.082793,0,214824,0.5,0,0.5
exeter-red-cow-village,E02006360,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,214362,0,0,1
exeter-red-cow-village,E02006364,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,234044,0,0,1
exeter-red-cow-village,E02006396,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,224938,0,0,1
exeter-red-cow-village,E02006437,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,252893,0,0,1
exeter-red-cow-village,E02006451,0.165586,0.165586,0,0,0,0,0,0,0.165586,0,0,0,0,219862,0,0,1
exeter-red-cow-village,E02006512,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,206925,0,0,1
exeter-red-cow-village,E02006518,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,199058,0,0,1
exeter-red-cow-village,E02006522,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,218898,0,0,1
exeter-red-cow-village,E02006550,0.082793,0.082793,0,0,0,0,0,0,0,0,0.082793,0,0,212716,0,1,0
exeter-red-cow-village,E02006568,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,195471,0,0,1
exeter-red-cow-village,E02006651,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,129477,0,0,1
exeter-red-cow-village,E02006750,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,196374,0,0,1
exeter-red-cow-village,E02006777,0.082793,0,0,0,0,0,0,0,0,0.082793,0,0,0,200943,0,0,0
exeter-red-cow-village,E02006801,0.082793,0,0,0,0.082793,0,0,0,0,0,0,0,0,254942,0,0,0
exeter-red-cow-village,E02006837,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,241245,0,0,1
exeter-red-cow-village,E02006843,0.082793,0.082793,0,0,0,0,0,0,0,0,0,0.082793,0,327557,1,0,0
exeter-red-cow-village,E02006854,0.165586,0.082793,0,0,0.082793,0,0,0,0,0,0,0.082793,0,260678,1,0,0
exeter-red-cow-village,E02006876,0.082793,0.082793,0,0,0,0,0,0,0,0,0,0.082793,0,366106,1,0,0
exeter-red-cow-village,E02006887,0.579551,0.165586,0,0,0.413965,0,0,0,0.165586,0,0,0,0,104895,0,0,1
exeter-red-cow-village,W02000085,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,261846,0,0,1
exeter-red-cow-village,W02000198,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,99089,0,0,1
exeter-red-cow-village,W02000245,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,79022,0,0,1
exeter-red-cow-village,W02000250,0.082793,0.082793,0,0,0,0,0,0,0.082793,0,0,0,0,75342,0,0,1
exeter-red-cow-village,W02000273,0.082793,0,0,0,0.082793,0,0,0,0,0,0,0,0,96796,0,0,0
exeter-red-cow-village,W02000366,0.082793,0,0,0,0,0.082793,0,0,0,0,0,0,0,96861,0,0,0
exeter-red-cow-village,W02000398,0.165586,0,0,0,0.165586,0,0,0,0,0,0,0,0,88137,0,0,0
exeter-red-cow-village,W02000399,0.082793,0,0,0,0.082793,0,0,0,0,0,0,0,0,88389,0,0,0
exeter-red-cow-village,W02000418,0.082793,0,0,0,0.082793,0,0,0,0,0,0,0,0,138495,0,0,0
