geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02002359,E02000001,0.211378,0.052844,0,0,0.052844,0.105689,0,0,0.052844,0,0,0,0,266369.076834,0,0,1
E02002359,E02000145,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,284316.238641,0,0,1
E02002359,E02000186,0.052844,0.052844,0,0,0,0,0,0,0,0,0,0.052844,0,263748.610047,1,0,0
E02002359,E02000344,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,279096.893993,0,0,1
E02002359,E02000411,0.052844,0.052844,0,0,0,0,0,0,0,0,0.052844,0,0,259242.037708,0,1,0
E02002417,E02000439,0.105689,0.052844,0,0,0,0,0,0,0.052844,0.052844,0,0,0,253675.242585,0,0,1
E02002359,E02000492,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,273118.7213,0,0,1
E02002359,E02000509,0.052844,0,0,0,0.052844,0,0,0,0,0,0,0,0,257437.609905,0,0,0
E02002359,E02000520,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,261341.612635,0,0,1
E02002359,E02000528,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,265651.918911,0,0,1
E02002417,E02000687,0.052844,0,0,0,0.052844,0,0,0,0,0,0,0,0,277276.772858,0,0,0
E02002359,E02000791,0.052844,0,0,0,0,0.052844,0,0,0,0,0,0,0,269121.729517,0,0,0
E02002417,E02000924,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,269983.232802,0,0,1
E02002359,E02000967,0.158533,0.105689,0,0,0.052844,0,0,0,0.105689,0,0,0,0,264636.996154,0,0,1
E02002359,E02000970,0.052844,0,0,0,0.052844,0,0,0,0,0,0,0,0,265291.483362,0,0,0
E02002417,E02000977,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,266612.661065,0,0,1
E02002359,E02001001,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,78774.167399,0,0,1
E02002359,E02001005,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,76882.59974,0,0,1
E02002359,E02001014,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,83947.076464,0,0,1
E02002359,E02001026,0.211378,0.158533,0,0,0,0,0,0,0.158533,0.052844,0,0,0,67086.983346,0,0,1
E02002359,E02001032,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,71423.60069,0,0,1
E02002417,E02001067,0.052844,0,0,0,0.052844,0,0,0,0,0,0,0,0,67659.49127,0,0,0
E02002359,E02001076,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,70789.770797,0,0,1
E02002359,E02001097,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,77918.272755,0,0,1
E02002417,E02001121,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,59769.188403,0,0,1
E02002359,E02001151,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,62976.96384,0,0,1
E02002417,E02001255,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,60260.565675,0,0,1
E02002359,E02001260,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,77486.23473,0,0,1
E02002359,E02001285,0.317067,0.105689,0,0,0.105689,0.052844,0,0.052844,0.105689,0,0,0,0,82741.573364,0,0,1
E02002359,E02001316,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,85386.632881,0,0,1
E02002359,E02001320,0.105689,0.052844,0,0,0,0.052844,0,0,0.052844,0,0,0,0,84596.983868,0,0,1
E02002417,E02001327,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,108015.709467,0,0,1
E02002359,E02001383,0.052844,0,0,0,0,0,0,0,0,0.052844,0,0,0,117380.911075,0,0,0
E02002359,E02001447,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,110944.836842,0,0,1
E02002359,E02001510,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,23425.906184,0,0,1
E02002417,E02001512,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,25796.242552,0,0,1
E02002417,E02001513,0.052844,0,0,0,0.052844,0,0,0,0,0,0,0,0,27065.340317,0,0,0
E02002417,E02001514,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,23924.504878,0,0,1
E02002359,E02001520,0.158533,0.105689,0,0,0,0,0,0,0.105689,0.052844,0,0,0,28762.261243,0,0,1
E02002359,E02001521,0.369911,0.317067,0,0,0.052844,0,0,0,0.317067,0,0,0,0,29148.987851,0,0,1
E02002359,E02001523,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,28532.282231,0,0,1
E02002417,E02001527,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,30859.632114,0,0,1
E02002359,E02001531,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,30226.223557,0,0,1
E02002359,E02001533,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,30512.161717,0,0,1
E02002417,E02001538,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,33457.152732,0,0,1
E02002417,E02001543,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,24616.699807,0,0,1
E02002359,E02001545,0.158533,0.158533,0,0,0,0,0,0,0.158533,0,0,0,0,30500.199982,0,0,1
E02002417,E02001546,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,32420.625917,0,0,1
E02002417,E02001552,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,33446.530023,0,0,1
E02002359,E02001553,0.211378,0.211378,0,0,0,0,0,0,0.211378,0,0,0,0,31976.328442000002,0,0,1
E02002359,E02001556,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,32973.942573,0,0,1
E02002359,E02001557,0.158533,0.158533,0,0,0,0,0,0,0.158533,0,0,0,0,32780.305816,0,0,1
E02002417,E02001559,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,32063.299094,0,0,1
E02002359,E02001560,0.158533,0.158533,0,0,0,0,0,0,0.158533,0,0,0,0,33222.723638,0,0,1
E02002417,E02001566,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,34596.781323,0,0,1
E02002359,E02001567,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,34415.217029,0,0,1
E02002417,E02001571,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,34517.687605,0,0,1
E02002359,E02001573,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,35389.157083,0,0,1
E02002417,E02001577,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,42321.078215,0,0,1
E02002359,E02001578,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,32044.512849,0,0,1
E02002417,E02001579,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,32963.516647,0,0,1
E02002417,E02001605,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,46978.855323,0,0,1
E02002359,E02001609,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,49609.339781,0,0,1
E02002359,E02001614,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,38046.492768,0,0,1
E02002417,E02001615,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,40672.67951,0,0,1
E02002359,E02001625,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,43076.031033,0,0,1
E02002417,E02001628,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,42696.918442,0,0,1
E02002359,E02001632,0.264222,0.264222,0,0,0,0,0,0,0.264222,0,0,0,0,44868.893964,0,0,1
E02002359,E02001636,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,46260.879511,0,0,1
E02002417,E02001637,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,45440.078305,0,0,1
E02002359,E02001640,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,47189.039705,0,0,1
E02002417,E02001647,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,47240.538745,0,0,1
E02002417,E02001649,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,47608.58554,0,0,1
E02002417,E02001650,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,48317.03851,0,0,1
E02002359,E02001724,0.105689,0.052844,0,0,0,0.052844,0,0,0.052844,0,0,0,0,133983.55769,0,0,1
E02002359,E02001731,0.158533,0,0,0,0.158533,0,0,0,0,0,0,0,0,132868.594059,0,0,0
E02002359,E02001749,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,138745.802834,0,0,1
E02002417,E02001752,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,136968.652025,0,0,1
E02002359,E02001876,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,150160.722379,0,0,1
E02002417,E02001958,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,149819.715873,0,0,1
E02002359,E02001974,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,153680.609917,0,0,1
E02002359,E02002183,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,40112.564702,0,0,1
E02002359,E02002184,0.317067,0.211378,0,0,0,0,0,0,0.211378,0.105689,0,0,0,35668.232393,0,0,1
E02002359,E02002185,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,31052.966,0,0,1
E02002359,E02002186,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,42653.096163,0,0,1
E02002359,E02002190,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,38856.333562,0,0,1
E02002359,E02002192,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,33754.979205,0,0,1
E02002359,E02002195,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,30036.061215,0,0,1
E02002417,E02002197,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,33850.318624,0,0,1
E02002359,E02002198,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,29539.440689,0,0,1
E02002417,E02002201,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,26979.926898,0,0,1
E02002359,E02002202,0.211378,0.158533,0,0,0.052844,0,0,0,0.158533,0,0,0,0,30515.334448,0,0,1
E02002359,E02002204,0.158533,0.158533,0,0,0,0,0,0,0.158533,0,0,0,0,34188.379135,0,0,1
E02002359,E02002206,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,28076.346791,0,0,1
E02002359,E02002210,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,27839.81808,0,0,1
E02002359,E02002212,0.317067,0.317067,0,0,0,0,0,0,0.317067,0,0,0,0,32155.798952,0,0,1
E02002359,E02002217,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,27126.958276,0,0,1
E02002359,E02002219,0.422756,0.422756,0,0,0,0,0,0,0.422756,0,0,0,0,30620.029078,0,0,1
E02002359,E02002220,0.317067,0.211378,0,0,0.052844,0.052844,0,0,0.211378,0,0,0,0,25714.616033,0,0,1
E02002359,E02002221,1.532489,0.686978,0,0,0.845511,0,0,0,0.686978,0,0,0,0,27812.592596,0,0,1
E02002417,E02002222,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,31856.287711,0,0,1
E02002417,E02002224,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,26266.134367,0,0,1
E02002359,E02002226,0.317067,0.264222,0,0,0.052844,0,0,0,0.264222,0,0,0,0,29663.263879,0,0,1
E02002359,E02002227,0.686978,0.528444,0,0,0.158533,0,0,0,0.528444,0,0,0,0,27299.366642,0,0,1
E02002417,E02002228,0.317067,0.264222,0,0,0,0,0,0,0.211378,0.052844,0,0.052844,0,25847.092352,0.2,0,0.8
E02002417,E02002230,0.158533,0.052844,0,0,0.105689,0,0,0,0.052844,0,0,0,0,28566.740716,0,0,1
E02002417,E02002232,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,30478.273874,0,0,1
E02002417,E02002234,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,25405.897554,0,0,1
E02002359,E02002235,0.317067,0.317067,0,0,0,0,0,0,0.317067,0,0,0,0,28068.180219,0,0,1
E02002359,E02002239,0.317067,0.317067,0,0,0,0,0,0,0.317067,0,0,0,0,26499.770353,0,0,1
E02002359,E02002241,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,30938.423375,0,0,1
E02002359,E02002243,0.158533,0.158533,0,0,0,0,0,0,0.158533,0,0,0,0,29772.578293,0,0,1
E02002417,E02002246,0.052844,0,0,0,0.052844,0,0,0,0,0,0,0,0,33415.725639,0,0,0
E02002359,E02002249,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,37035.411363,0,0,1
E02002359,E02002251,0.422756,0.369911,0,0,0.052844,0,0,0,0.369911,0,0,0,0,36090.596604,0,0,1
E02002359,E02002253,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,38117.124921,0,0,1
E02002417,E02002255,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,37140.092872,0,0,1
E02002359,E02002258,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,31084.738571,0,0,1
E02002417,E02002268,0.105689,0.052844,0,0,0.052844,0,0,0,0.052844,0,0,0,0,36111.083544,0,0,1
E02002417,E02002269,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,37956.976546,0,0,1
E02002359,E02002271,0.211378,0.211378,0,0,0,0,0,0,0.211378,0,0,0,0,24595.376551,0,0,1
E02002359,E02002272,0.9512,0.9512,0,0,0,0,0,0,0.9512,0,0,0,0,22799.245085,0,0,1
E02002359,E02002273,0.211378,0.211378,0,0,0,0,0,0,0.211378,0,0,0,0,28438.467077,0,0,1
E02002417,E02002275,0.158533,0.158533,0,0,0,0,0,0,0.158533,0,0,0,0,27073.902061,0,0,1
E02002359,E02002276,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,22977.937821,0,0,1
E02002359,E02002277,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,21339.1743,0,0,1
E02002359,E02002279,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,25599.116694,0,0,1
E02002359,E02002280,0.211378,0.105689,0,0,0,0,0,0,0.105689,0.105689,0,0,0,22749.69442,0,0,1
E02002359,E02002281,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,24462.217735,0,0,1
E02002359,E02002283,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,22603.312274,0,0,1
E02002359,E02002284,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,21489.798951,0,0,1
E02002359,E02002286,0.158533,0.158533,0,0,0,0,0,0,0.158533,0,0,0,0,24194.347648,0,0,1
E02002359,E02002287,0.634133,0.581289,0,0,0.052844,0,0,0,0.581289,0,0,0,0,23330.164862,0,0,1
E02002359,E02002288,0.211378,0.105689,0,0,0,0,0,0,0.105689,0.105689,0,0,0,22026.158841,0,0,1
E02002359,E02002289,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,24483.549824,0,0,1
E02002359,E02002292,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,31103.919733,0,0,1
E02002359,E02002293,0.211378,0.211378,0,0,0,0,0,0,0.211378,0,0,0,0,25721.640161,0,0,1
E02002359,E02002294,0.264222,0.264222,0,0,0,0,0,0,0.264222,0,0,0,0,24006.378932,0,0,1
E02002359,E02002295,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,31681.308381,0,0,1
E02002417,E02002296,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,27868.981094,0,0,1
E02002417,E02002298,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,24655.991761,0,0,1
E02002359,E02002299,0.317067,0.264222,0,0,0.052844,0,0,0,0.264222,0,0,0,0,33044.090892,0,0,1
E02002417,E02002301,0.052844,0,0,0,0.052844,0,0,0,0,0,0,0,0,34107.558509,0,0,0
E02002417,E02002312,0.158533,0.158533,0,0,0,0,0,0,0.158533,0,0,0,0,34357.961368,0,0,1
E02002359,E02002315,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,37898.019359,0,0,1
E02002359,E02002316,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,30611.088739,0,0,1
E02002359,E02002319,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,40760.99302,0,0,1
E02002359,E02002321,0.052844,0.052844,0,0,0,0,0,0,0.052844,0,0,0,0,32282.690561,0,0,1
E02002359,E02002327,0.105689,0.105689,0,0,0,0,0,0,0.105689,0,0,0,0,32116.577784,0,0,1
