geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
lcid,E02002445,0.682822,0.303476,0,0,0,0.227607,0,0,0.303476,0.151738,0,0,0,8846,0,0,1
lcid,E02002446,0.758691,0.455214,0,0,0,0.227607,0,0.075869,0.455214,0,0,0,0,11019,0,0,1
lcid,E02002447,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,20978,0,0,1
lcid,E02002448,0.303476,0.151738,0,0,0.075869,0.075869,0,0,0.151738,0,0,0,0,19475,0,0,1
lcid,E02002449,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,17987,0,0,1
lcid,E02002450,1.213905,0.83456,0,0,0.075869,0.227607,0,0,0.83456,0.075869,0,0,0,12697,0,0,1
lcid,E02002451,2.048465,1.441512,0,0,0.227607,0.303476,0,0,1.289774,0.075869,0.075869,0.075869,0,9831,0.052632,0.052632,0.894737
lcid,E02002452,0.531083,0.531083,0,0,0,0,0,0,0.455214,0,0,0.075869,0,17697,0.142857,0,0.857143
lcid,E02002453,0.227607,0.227607,0,0,0,0,0,0,0.227607,0,0,0,0,12831,0,0,1
lcid,E02002454,3.338239,2.200203,0,0,0.455214,0.606953,0,0,2.200203,0.075869,0,0,0,11444,0,0,1
lcid,E02002456,1.062167,0.758691,0,0,0.075869,0.151738,0,0,0.758691,0.075869,0,0,0,11320,0,0,1
lcid,E02002458,0.379345,0.303476,0,0,0,0,0,0,0.303476,0.075869,0,0,0,11825,0,0,1
lcid,E02002459,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,11598,0,0,1
lcid,E02002461,2.42781,1.972596,0,0,0,0.227607,0,0,1.896727,0.227607,0,0.075869,0,14866,0.038462,0,0.961538
lcid,E02002462,0.303476,0.303476,0,0,0,0,0,0,0.303476,0,0,0,0,12926,0,0,1
lcid,E02002464,0.303476,0.303476,0,0,0,0,0,0,0.303476,0,0,0,0,17011,0,0,1
lcid,E02002465,0.151738,0.075869,0,0,0.075869,0,0,0,0.075869,0,0,0,0,13121,0,0,1
lcid,E02002466,0.151738,0,0,0,0.151738,0,0,0,0,0,0,0,0,13562,0,0,0
lcid,E02002467,0.682822,0.606953,0,0,0,0.075869,0,0,0.606953,0,0,0,0,13761,0,0,1
lcid,E02002468,0.151738,0.075869,0,0,0.075869,0,0,0,0.075869,0,0,0,0,14443,0,0,1
lcid,E02002470,0.151738,0.151738,0,0,0,0,0,0,0.151738,0,0,0,0,15392,0,0,1
lcid,E02002471,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,20546,0,0,1
lcid,E02002472,0.151738,0.151738,0,0,0,0,0,0,0.151738,0,0,0,0,16367,0,0,1
lcid,E02002473,0.682822,0.455214,0,0,0,0.227607,0,0,0.379345,0,0,0.075869,0,16128,0.166667,0,0.833333
lcid,E02002474,0.075869,0,0,0,0,0,0,0,0,0.075869,0,0,0,16658,0,0,0
lcid,E02002480,0.379345,0.227607,0,0,0.075869,0,0,0,0.227607,0.075869,0,0,0,26070,0,0,1
lcid,E02002481,0.379345,0.303476,0,0,0.075869,0,0,0,0.303476,0,0,0,0,26936,0,0,1
lcid,E02002505,0.075869,0.075869,0,0,0,0,0,0,0,0,0,0.075869,0,87548,1,0,0
lcid,E02002566,0.151738,0.075869,0,0,0,0.075869,0,0,0,0,0,0.075869,0,82545,1,0,0
lcid,E02002610,0.151738,0.151738,0,0,0,0,0,0,0.151738,0,0,0,0,77464,0,0,1
lcid,E02002641,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,98988,0,0,1
lcid,E02002653,0.151738,0.151738,0,0,0,0,0,0,0.151738,0,0,0,0,78964,0,0,1
lcid,E02002663,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,77112,0,0,1
lcid,E02002675,0.151738,0.075869,0,0,0.075869,0,0,0,0.075869,0,0,0,0,77673,0,0,1
lcid,E02002677,0.075869,0,0,0,0.075869,0,0,0,0,0,0,0,0,79972,0,0,0
lcid,E02002680,0.075869,0,0,0,0.075869,0,0,0,0,0,0,0,0,77948,0,0,0
lcid,E02002694,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,51718,0,0,1
lcid,E02002701,0.379345,0.151738,0,0,0,0,0,0,0.151738,0.227607,0,0,0,47853,0,0,1
lcid,E02002702,0.075869,0,0,0,0.075869,0,0,0,0,0,0,0,0,72958,0,0,0
lcid,E02002705,0.151738,0.151738,0,0,0,0,0,0,0.151738,0,0,0,0,72180,0,0,1
lcid,E02002710,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,72096,0,0,1
lcid,E02002720,0.303476,0.227607,0,0,0.075869,0,0,0,0.227607,0,0,0,0,44259,0,0,1
lcid,E02002721,0.227607,0.227607,0,0,0,0,0,0,0.227607,0,0,0,0,45820,0,0,1
lcid,E02002725,0.227607,0.227607,0,0,0,0,0,0,0.227607,0,0,0,0,34823,0,0,1
