geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02002598,E02006410,0.259491,0,0,0,0.259491,0,0,0,0,0,0,0,0,266440,0,0,0
E02002598,E02006412,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,268068,0,0,1
E02002599,E02006473,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,117118,0,0,1
E02002599,E02006509,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,141080,0,0,1
E02002599,E02006516,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,157896,0,0,1
E02002598,E02006530,0.518982,0.259491,0,0,0,0,0,0,0.259491,0.259491,0,0,0,143756,0,0,1
E02002599,E02006531,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,145126,0,0,1
E02002598,E02006578,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,304028,0,0,1
E02002598,E02006643,1.037964,0.778473,0,0,0.259491,0,0,0,0,0,0,0.778473,0,249176,1,0,0
E02002598,E02006650,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,213728,0,0,1
E02002599,E02006661,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,251389,0,0,1
E02002598,E02006684,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,232577,0,0,1
E02002599,E02006717,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,143618,0,0,1
E02002599,E02006746,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,138590,0,0,1
E02002599,E02006801,0.259491,0,0,0,0.259491,0,0,0,0,0,0,0,0,272081,0,0,0
E02002599,E02006804,0.259491,0,0,0,0.259491,0,0,0,0,0,0,0,0,85802,0,0,0
E02002599,E02006838,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,283074,0,0,1
E02002598,E02006854,0.778473,0,0,0.518982,0.259491,0,0,0,0,0,0,0,0,275795,0,0,0
E02002598,E02006860,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,37056,0,0,1
E02002599,E02006872,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,49662,0,0,1
E02002598,E02006875,2.335419,2.335419,0,0,0,0,0,0,1.556946,0,0,0.778473,0,84902,0.333333,0,0.666667
E02002598,E02006897,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,113456,0,0,1
E02002598,E02006899,0.778473,0.518982,0,0,0.259491,0,0,0,0.518982,0,0,0,0,113316,0,0,1
E02002598,E02006902,18.683349,12.196075,0,0.259491,5.708801,0,0,0,12.196075,0.518982,0,0,0,28609,0,0,1
E02002598,E02006912,12.715057,5.189819,0,0,6.487274,0.259491,0,0.259491,4.930328,0.518982,0,0.259491,0,28321,0.05,0,0.95
E02002598,E02006913,2.075928,1.816437,0,0,0.259491,0,0,0,1.816437,0,0,0,0,29052,0,0,1
E02002598,E02006914,6.227783,3.373383,0,0,2.854401,0,0,0,3.373383,0,0,0,0,27467,0,0,1
E02002598,E02006915,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,28463,0,0,1
E02002598,E02006916,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,26344,0,0,1
E02002598,E02006917,12.196075,9.082184,0,0,3.113892,0,0,0,9.082184,0,0,0,0,27038,0,0,1
E02002598,E02006932,11.936584,8.822693,0,0,2.59491,0,0.259491,0,8.822693,0.259491,0,0,0,22581,0,0,1
E02002598,E02006933,8.563202,6.746765,0,0,1.556946,0,0,0,6.487274,0.259491,0.259491,0,0,23056,0,0.038462,0.961538
E02002598,E02006934,21.018768,16.347931,0,0,4.151855,0.259491,0,0,16.347931,0.259491,0,0,0,23615,0,0,1
E02002599,W02000003,0.259491,0,0,0,0.259491,0,0,0,0,0,0,0,0,133209,0,0,0
E02002599,W02000005,0.259491,0,0,0,0,0,0,0,0,0.259491,0,0,0,101038,0,0,0
E02002598,W02000010,0.518982,0,0,0,0,0,0,0,0,0.518982,0,0,0,101265,0,0,0
E02002599,W02000028,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,79399,0,0,1
E02002598,W02000043,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,51223,0,0,1
E02002598,W02000050,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,56441,0,0,1
E02002599,W02000051,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,56199,0,0,1
E02002599,W02000054,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,51811,0,0,1
E02002599,W02000060,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,40169,0,0,1
E02002598,W02000061,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,36898,0,0,1
E02002599,W02000064,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,34742,0,0,1
E02002598,W02000066,2.075928,1.816437,0,0,0,0,0,0,1.816437,0.259491,0,0,0,33844,0,0,1
E02002598,W02000068,1.297455,1.037964,0,0,0,0,0,0,0.778473,0.259491,0,0.259491,0,33689,0.25,0,0.75
E02002598,W02000070,1.816437,1.816437,0,0,0,0,0,0,1.816437,0,0,0,0,36348,0,0,1
E02002598,W02000072,2.59491,2.59491,0,0,0,0,0,0,2.59491,0,0,0,0,34041,0,0,1
E02002599,W02000074,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,38941,0,0,1
E02002598,W02000077,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,41691,0,0,1
E02002598,W02000085,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,44496,0,0,1
E02002599,W02000088,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,46522,0,0,1
E02002599,W02000091,0.259491,0.259491,0,0,0,0,0,0,0,0,0,0.259491,0,49963,1,0,0
E02002598,W02000093,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,52323,0,0,1
E02002598,W02000162,0.259491,0,0,0,0,0,0,0,0,0.259491,0,0,0,219603,0,0,0
E02002598,W02000200,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,196017,0,0,1
E02002598,W02000232,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,219035,0,0,1
E02002598,W02000295,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,194415,0,0,1
E02002598,W02000312,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,206344,0,0,1
E02002599,W02000322,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,191498,0,0,1
E02002598,W02000361,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,203223,0,0,1
E02002599,W02000398,0.259491,0,0,0,0.259491,0,0,0,0,0,0,0,0,215482,0,0,0
E02002598,W02000420,2.335419,2.335419,0,0,0,0,0,0,2.335419,0,0,0,0,40642,0,0,1
E02002598,W02000423,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,217905,0,0,1
