geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02005029,E02000734,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,22819,0,0,1
E02005029,E02000735,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,21859,0,0,1
E02005029,E02000736,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,19954,0,0,1
E02005029,E02000737,2.530014,1.686676,0,0,0,0,0,0,1.686676,0.843338,0,0,0,20163,0,0,1
E02005029,E02000739,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,22107,0,0,1
E02005029,E02000740,5.060027,5.060027,0,0,0,0,0,0,5.060027,0,0,0,0,22809,0,0,1
E02005029,E02000741,1.686676,0.843338,0,0,0.843338,0,0,0,0.843338,0,0,0,0,21373,0,0,1
E02005029,E02000746,3.373351,3.373351,0,0,0,0,0,0,3.373351,0,0,0,0,18812,0,0,1
E02005029,E02000747,4.216689,4.216689,0,0,0,0,0,0,4.216689,0,0,0,0,21784,0,0,1
E02005029,E02000748,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,19720,0,0,0
E02005031,E02000749,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,21131,0,0,1
E02005029,E02000750,3.373351,2.530014,0,0,0.843338,0,0,0,2.530014,0,0,0,0,19266,0,0,1
E02005031,E02000753,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,24112,0,0,1
E02005029,E02000756,1.686676,0.843338,0,0,0.843338,0,0,0,0.843338,0,0,0,0,24048,0,0,1
E02005029,E02000769,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,20041,0,0,0
E02005029,E02000772,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,20196,0,0,1
E02005031,E02000780,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,20577,0,0,1
E02005031,E02000785,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,41534,0,0,0
E02005029,E02000787,2.530014,0,0,0,0.843338,0,0,0,0,0.843338,0,0,0.843338,41250,0,0,0
E02005029,E02000788,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,40076,0,0,0
E02005029,E02000791,1.686676,0,0,0.843338,0.843338,0,0,0,0,0,0,0,0,42212,0,0,0
E02005029,E02000797,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,44520,0,0,1
E02005031,E02000806,0.843338,0.843338,0,0,0,0,0,0,0,0,0.843338,0,0,47165,0,1,0
E02005029,E02000807,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,25474,0,0,1
E02005029,E02000808,64.093678,5.903365,0,2.530014,51.44361,0,0.843338,3.373351,5.903365,0,0,0,0,28943,0,0,1
E02005029,E02000809,37.950204,9.276717,0,0,28.673487,0,0,0,9.276717,0,0,0,0,27561,0,0,1
E02005029,E02000810,2.530014,0.843338,0,0,0.843338,0,0,0,0.843338,0.843338,0,0,0,27004,0,0,1
E02005029,E02000812,5.060027,0.843338,0,0,4.216689,0,0,0,0.843338,0,0,0,0,28131,0,0,1
E02005029,E02000813,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,25863,0,0,1
E02005031,E02000814,3.373351,3.373351,0,0,0,0,0,0,3.373351,0,0,0,0,24814,0,0,1
E02005029,E02000815,2.530014,2.530014,0,0,0,0,0,0,1.686676,0,0,0.843338,0,28712,0.333333,0,0.666667
E02005029,E02000816,2.530014,0.843338,0,0,0.843338,0,0,0.843338,0.843338,0,0,0,0,26482,0,0,1
E02005029,E02000817,3.373351,1.686676,0,0,1.686676,0,0,0,1.686676,0,0,0,0,25963,0,0,1
E02005029,E02000818,4.216689,2.530014,0,0,1.686676,0,0,0,2.530014,0,0,0,0,28262,0,0,1
E02005029,E02000819,2.530014,0.843338,0,0,0,0,0,1.686676,0.843338,0,0,0,0,27009,0,0,1
E02005029,E02000820,3.373351,0,0,0,3.373351,0,0,0,0,0,0,0,0,29022,0,0,0
E02005029,E02000821,5.060027,4.216689,0,0,0.843338,0,0,0,4.216689,0,0,0,0,27649,0,0,1
E02005029,E02000823,3.373351,2.530014,0,0,0.843338,0,0,0,2.530014,0,0,0,0,28614,0,0,1
E02005029,E02000824,5.060027,5.060027,0,0,0,0,0,0,5.060027,0,0,0,0,26367,0,0,1
E02005029,E02000825,1.686676,0,0,0,1.686676,0,0,0,0,0,0,0,0,27160,0,0,0
E02005029,E02000827,2.530014,1.686676,0,0,0,0,0,0,1.686676,0.843338,0,0,0,28404,0,0,1
E02005029,E02000828,4.216689,0.843338,0,0,1.686676,0.843338,0,0.843338,0.843338,0,0,0,0,26296,0,0,1
E02005029,E02000829,3.373351,3.373351,0,0,0,0,0,0,3.373351,0,0,0,0,25639,0,0,1
E02005029,E02000830,4.216689,0,0,0,4.216689,0,0,0,0,0,0,0,0,27360,0,0,0
E02005029,E02000831,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,26522,0,0,1
E02005031,E02000833,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,27452,0,0,0
E02005029,E02000834,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,26350,0,0,1
E02005029,E02000836,2.530014,1.686676,0,0,0.843338,0,0,0,0.843338,0,0,0.843338,0,26713,0.5,0,0.5
E02005029,E02000838,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,26060,0,0,1
E02005029,E02000842,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,36452,0,0,1
E02005029,E02000850,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,31458,0,0,1
E02005029,E02000851,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,35414,0,0,1
E02005031,E02000861,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,35050,0,0,1
E02005029,E02000864,2.530014,1.686676,0,0,0.843338,0,0,0,1.686676,0,0,0,0,25809,0,0,1
E02005029,E02000866,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,26045,0,0,1
E02005031,E02000867,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,25278,0,0,1
E02005029,E02000868,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,27687,0,0,1
E02005029,E02000869,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,28240,0,0,0
E02005029,E02000870,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,26716,0,0,0
E02005029,E02000871,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,24497,0,0,1
E02005029,E02000873,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,26195,0,0,0
E02005031,E02000875,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,24766,0,0,1
E02005029,E02000876,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,27125,0,0,0
E02005029,E02000878,29.516825,2.530014,0,0,26.143474,0.843338,0,0,2.530014,0,0,0,0,27758,0,0,1
E02005031,E02000880,1.686676,0,0,0,1.686676,0,0,0,0,0,0,0,0,26664,0,0,0
E02005029,E02000881,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,23765,0,0,1
E02005029,E02000884,15.180082,1.686676,0,0,10.963392,2.530014,0,0,1.686676,0,0,0,0,27263,0,0,1
E02005029,E02000887,1.686676,0.843338,0,0,0.843338,0,0,0,0.843338,0,0,0,0,24340,0,0,1
E02005029,E02000888,3.373351,1.686676,0,0,1.686676,0,0,0,1.686676,0,0,0,0,26248,0,0,1
E02005029,E02000889,11.80673,2.530014,0,1.686676,7.590041,0,0,0,2.530014,0,0,0,0,26920,0,0,1
E02005029,E02000890,8.433379,2.530014,0,0,5.903365,0,0,0,2.530014,0,0,0,0,26568,0,0,1
E02005029,E02000891,21.083447,11.80673,0,0.843338,8.433379,0,0,0,11.80673,0,0,0,0,23120,0,0,1
E02005031,E02000894,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,23497,0,0,1
E02005029,E02000895,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,31118,0,0,0
E02005029,E02000897,0.843338,0.843338,0,0,0,0,0,0,0,0,0,0.843338,0,29126,1,0,0
E02005029,E02000900,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,30196,0,0,1
E02005029,E02000901,0.843338,0,0,0,0,0.843338,0,0,0,0,0,0,0,28441,0,0,0
E02005029,E02000906,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,28889,0,0,1
E02005029,E02000908,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,29291,0,0,1
E02005031,E02000910,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,27771,0,0,1
E02005029,E02000913,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,26454,0,0,1
E02005031,E02000914,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,27016,0,0,1
E02005029,E02000920,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,26255,0,0,1
E02005029,E02000923,1.686676,0.843338,0,0,0.843338,0,0,0,0.843338,0,0,0,0,33075,0,0,1
E02005029,E02000924,11.80673,8.433379,0,0,1.686676,0,0,1.686676,8.433379,0,0,0,0,31723,0,0,1
E02005029,E02000926,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,33592,0,0,1
E02005031,E02000930,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,32973,0,0,0
E02005031,E02000931,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,32448,0,0,0
E02005029,E02000934,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,33844,0,0,0
E02005029,E02000940,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,34779,0,0,0
E02005029,E02000943,1.686676,0.843338,0,0,0.843338,0,0,0,0.843338,0,0,0,0,31970,0,0,1
E02005029,E02000946,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,34133,0,0,1
E02005029,E02000947,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,35160,0,0,1
E02005029,E02000949,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,32729,0,0,0
E02005029,E02000953,2.530014,1.686676,0,0,0.843338,0,0,0,1.686676,0,0,0,0,34042,0,0,1
E02005029,E02000956,1.686676,0,0,0,1.686676,0,0,0,0,0,0,0,0,33484,0,0,0
E02005029,E02000960,1.686676,0,0,0,1.686676,0,0,0,0,0,0,0,0,34808,0,0,0
E02005029,E02000962,0.843338,0,0,0.843338,0,0,0,0,0,0,0,0,0,35052,0,0,0
E02005029,E02000967,3.373351,0,0,0.843338,2.530014,0,0,0,0,0,0,0,0,33801,0,0,0
E02005029,E02000968,3.373351,0.843338,0,0,2.530014,0,0,0,0.843338,0,0,0,0,34538,0,0,1
E02005029,E02000969,1.686676,0,0,0,1.686676,0,0,0,0,0,0,0,0,36053,0,0,0
E02005029,E02000970,43.010231,4.216689,0,2.530014,36.263528,0,0,0,4.216689,0,0,0,0,33094,0,0,1
E02005029,E02000971,5.060027,0.843338,0,0,4.216689,0,0,0,0.843338,0,0,0,0,33840,0,0,1
E02005029,E02000972,82.647111,8.433379,0,1.686676,69.153705,1.686676,0.843338,0,7.590041,0.843338,0,0.843338,0,32356,0.1,0,0.9
E02005029,E02000973,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,35957,0,0,0
E02005029,E02000974,2.530014,0,0,0,2.530014,0,0,0,0,0,0,0,0,34214,0,0,0
E02005029,E02000975,1.686676,0,0,0,1.686676,0,0,0,0,0,0,0,0,34905,0,0,0
E02005029,E02000977,155.174168,9.276717,0,1.686676,142.5241,0,0,1.686676,9.276717,0,0,0,0,31400,0,0,1
E02005029,E02000978,10.963392,0,0,0,10.963392,0,0,0,0,0,0,0,0,33426,0,0,0
E02005029,E02000979,78.430422,10.963392,0,1.686676,59.876989,4.216689,0,1.686676,10.120054,0,0,0.843338,0,31388,0.076923,0,0.923077
E02005029,E02000980,3.373351,0,0,0,3.373351,0,0,0,0,0,0,0,0,31118,0,0,0
E02005029,E02000982,11.80673,0,0,0.843338,10.963392,0,0,0,0,0,0,0,0,32154,0,0,0
E02005029,E02000983,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,31316,0,0,1
E02005029,E02001097,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,277682,0,0,1
E02005029,E02001177,0.843338,0,0,0,0,0.843338,0,0,0,0,0,0,0,289606,0,0,0
E02005031,E02001260,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,288470,0,0,1
E02005029,E02001296,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,309550,0,0,1
E02005029,E02001427,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,301651,0,0,1
E02005029,E02001550,0.843338,0,0,0,0,0,0,0,0,0.843338,0,0,0,255054,0,0,0
E02005031,E02001557,0.843338,0,0,0,0,0.843338,0,0,0,0,0,0,0,251884,0,0,0
E02005029,E02001729,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,415026,0,0,1
E02005029,E02001890,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,192827,0,0,1
E02005031,E02002133,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,202417,0,0,1
E02005029,E02002139,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,201986,0,0,1
E02005029,E02002146,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,200775,0,0,1
E02005031,E02002220,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,296645,0,0,1
E02005029,E02002268,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,289268,0,0,1
E02005029,E02002513,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,358946,0,0,0
E02005029,E02002593,2.530014,0.843338,0,0,0,0,1.686676,0,0,0,0,0.843338,0,293558,1,0,0
E02005031,E02002751,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,254732,0,0,1
E02005031,E02002869,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,202827,0,0,0
E02005029,E02002886,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,198563,0,0,1
E02005029,E02003032,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,197048,0,0,1
E02005029,E02003234,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,142182,0,0,1
E02005031,E02003250,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,132703,0,0,0
E02005029,E02003271,2.530014,0.843338,0,0,1.686676,0,0,0,0.843338,0,0,0,0,69082,0,0,1
E02005029,E02003278,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,69732,0,0,1
E02005031,E02003280,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,30245,0,0,1
E02005029,E02003282,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,29831,0,0,1
E02005031,E02003285,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,29284,0,0,1
E02005029,E02003288,4.216689,3.373351,0,0,0.843338,0,0,0,3.373351,0,0,0,0,30476,0,0,1
E02005029,E02003296,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,14750,0,0,1
E02005029,E02003299,0.843338,0,0,0.843338,0,0,0,0,0,0,0,0,0,10409,0,0,0
E02005031,E02003300,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,12234,0,0,1
E02005029,E02003301,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,9099,0,0,1
E02005029,E02003303,3.373351,1.686676,0,0,0,0,0,1.686676,1.686676,0,0,0,0,8219,0,0,1
E02005029,E02003307,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,7182,0,0,1
E02005029,E02003308,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,9382,0,0,1
E02005031,E02003309,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,5764,0,0,1
E02005029,E02003310,43.010231,35.42019,0,0.843338,0.843338,0,0,1.686676,34.576853,4.216689,0.843338,0,0,6354,0,0.02381,0.97619
E02005029,E02003311,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,5031,0,0,1
E02005029,E02003312,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,4420,0,0,1
E02005029,E02003313,9.276717,9.276717,0,0,0,0,0,0,8.433379,0,0.843338,0,0,5168,0,0.090909,0.909091
E02005029,E02003314,10.120054,8.433379,0,0,0,0,0,0.843338,8.433379,0.843338,0,0,0,23114,0,0,1
E02005029,E02003315,3.373351,1.686676,0,0,1.686676,0,0,0,1.686676,0,0,0,0,13450,0,0,1
E02005029,E02003316,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,17397,0,0,1
E02005029,E02003317,32.046839,26.143474,0,0,3.373351,0.843338,0,0,26.143474,1.686676,0,0,0,14156,0,0,1
E02005029,E02003319,2.530014,1.686676,0,0,0,0,0,0,0.843338,0.843338,0,0.843338,0,13759,0.5,0,0.5
E02005029,E02003320,10.120054,9.276717,0,0,0.843338,0,0,0,9.276717,0,0,0,0,16788,0,0,1
E02005029,E02003323,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,18903,0,0,1
E02005029,E02003324,16.866757,13.493406,0,0,1.686676,0,0,0,8.433379,0,0,5.060027,1.686676,12747,0.375,0,0.625
E02005029,E02003325,5.903365,4.216689,0,0,0.843338,0.843338,0,0,3.373351,0,0,0.843338,0,17575,0.2,0,0.8
E02005029,E02003326,3.373351,3.373351,0,0,0,0,0,0,3.373351,0,0,0,0,18546,0,0,1
E02005029,E02003327,4.216689,2.530014,0,0,0.843338,0.843338,0,0,2.530014,0,0,0,0,14730,0,0,1
E02005029,E02003328,16.023419,15.180082,0,0,0.843338,0,0,0,14.336744,0,0,0.843338,0,16477,0.055556,0,0.944444
E02005029,E02003329,11.80673,11.80673,0,0,0,0,0,0,10.120054,0,0,1.686676,0,17963,0.142857,0,0.857143
E02005029,E02003330,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,15375,0,0,1
E02005029,E02003331,2.530014,1.686676,0,0,0,0,0,0,0.843338,0.843338,0,0.843338,0,20337,0.5,0,0.5
E02005029,E02003332,4.216689,3.373351,0,0,0.843338,0,0,0,2.530014,0,0,0.843338,0,18945,0.25,0,0.75
E02005029,E02003334,3.373351,3.373351,0,0,0,0,0,0,3.373351,0,0,0,0,16321,0,0,1
E02005031,E02003336,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,21701,0,0,1
E02005029,E02003337,2.530014,1.686676,0,0,0,0,0,0.843338,1.686676,0,0,0,0,15159,0,0,1
E02005031,E02003338,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,23017,0,0,1
E02005029,E02003339,4.216689,4.216689,0,0,0,0,0,0,4.216689,0,0,0,0,16246,0,0,1
E02005029,E02003340,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,17681,0,0,1
E02005031,E02003341,0.843338,0,0,0,0,0,0,0,0,0.843338,0,0,0,12580,0,0,0
E02005029,E02003342,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,22126,0,0,1
E02005029,E02003343,5.060027,5.060027,0,0,0,0,0,0,5.060027,0,0,0,0,21222,0,0,1
E02005029,E02003344,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,18637,0,0,1
E02005029,E02003346,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,17414,0,0,1
E02005031,E02003348,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,21119,0,0,1
E02005029,E02003349,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,22333,0,0,1
E02005029,E02003350,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,18176,0,0,1
E02005031,E02003351,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,19763,0,0,1
E02005029,E02003354,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,72674,0,0,1
E02005029,E02003357,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,72323,0,0,1
E02005029,E02003358,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,73881,0,0,1
E02005029,E02003360,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,75266,0,0,1
E02005029,E02003385,2.530014,1.686676,0,0,0.843338,0,0,0,1.686676,0,0,0,0,112938,0,0,1
E02005031,E02003399,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,89173,0,0,0
E02005031,E02003405,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,88369,0,0,1
E02005031,E02003410,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,63906,0,0,0
E02005029,E02003413,2.530014,1.686676,0,0,0.843338,0,0,0,1.686676,0,0,0,0,62740,0,0,1
E02005029,E02003420,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,58159,0,0,1
E02005029,E02003434,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,65612,0,0,1
E02005029,E02003435,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,64548,0,0,1
E02005029,E02003451,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,79149,0,0,1
E02005031,E02003493,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,71938,0,0,1
E02005031,E02003501,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,73372,0,0,1
E02005029,E02003511,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,76110,0,0,1
E02005031,E02003521,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,74825,0,0,0
E02005029,E02003545,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,121474,0,0,1
E02005029,E02003652,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,108757,0,0,1
E02005031,E02003666,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,88238,0,0,1
E02005029,E02003682,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,68087,0,0,1
E02005029,E02003689,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,61879,0,0,1
E02005029,E02003695,1.686676,0.843338,0,0,0.843338,0,0,0,0.843338,0,0,0,0,57923,0,0,1
E02005031,E02003711,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,74165,0,0,1
E02005029,E02003725,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,86346,0,0,1
E02005031,E02003727,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,85627,0,0,1
E02005029,E02003791,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,74214,0,0,1
E02005029,E02003920,0.843338,0,0,0,0,0,0,0,0,0.843338,0,0,0,411914,0,0,0
E02005029,E02004031,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,215509,0,0,1
E02005029,E02004038,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,214524,0,0,0
E02005029,E02004134,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,273130,0,0,1
E02005029,E02004234,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,325833,0,0,1
E02005029,E02004363,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,73360,0,0,1
E02005029,E02004403,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,42186,0,0,1
E02005029,E02004419,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,64247,0,0,1
E02005029,E02004426,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,22929,0,0,1
E02005029,E02004427,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,21959,0,0,1
E02005029,E02004433,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,18659,0,0,1
E02005031,E02004434,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,21493,0,0,1
E02005029,E02004435,3.373351,2.530014,0,0,0,0,0.843338,0,2.530014,0,0,0,0,20003,0,0,1
E02005029,E02004437,7.590041,7.590041,0,0,0,0,0,0,7.590041,0,0,0,0,17205,0,0,1
E02005029,E02004438,4.216689,3.373351,0,0,0,0,0,0,3.373351,0.843338,0,0,0,19014,0,0,1
E02005029,E02004443,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,17794,0,0,1
E02005029,E02004445,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,19052,0,0,1
E02005029,E02004459,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,53699,0,0,1
E02005031,E02004462,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,46149,0,0,1
E02005031,E02004468,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,21613,0,0,1
E02005031,E02004469,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,21123,0,0,1
E02005029,E02004470,4.216689,4.216689,0,0,0,0,0,0,4.216689,0,0,0,0,19946,0,0,1
E02005029,E02004471,3.373351,2.530014,0,0,0,0,0,0,2.530014,0.843338,0,0,0,19313,0,0,1
E02005029,E02004473,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,23093,0,0,1
E02005029,E02004474,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,24711,0,0,1
E02005031,E02004478,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,24437,0,0,1
E02005031,E02004480,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,21853,0,0,1
E02005029,E02004481,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,22967,0,0,1
E02005029,E02004483,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,21287,0,0,1
E02005029,E02004487,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,36314,0,0,1
E02005029,E02004490,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,36392,0,0,1
E02005029,E02004494,7.590041,7.590041,0,0,0,0,0,0,7.590041,0,0,0,0,34949,0,0,1
E02005031,E02004503,1.686676,0,0,0,1.686676,0,0,0,0,0,0,0,0,31726,0,0,0
E02005031,E02004529,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,31507,0,0,1
E02005029,E02004531,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,32690,0,0,1
E02005029,E02004532,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,31709,0,0,1
E02005029,E02004535,1.686676,0.843338,0,0,0.843338,0,0,0,0.843338,0,0,0,0,34846,0,0,1
E02005029,E02004537,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,28938,0,0,1
E02005029,E02004538,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,29397,0,0,1
E02005029,E02004541,2.530014,1.686676,0,0,0,0,0,0,1.686676,0.843338,0,0,0,28042,0,0,1
E02005029,E02004542,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,25770,0,0,1
E02005029,E02004545,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,39892,0,0,1
