geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
wixams,E02003271,56.049399,51.606459,0,0,1.025294,1.025294,0,0.683529,51.264694,1.367059,0.341765,0,0.341765,22537,0,0.006623,0.993377
wixams,E02003272,9.56941,9.56941,0,0,0,0,0,0,8.88588,0,0,0.683529,0,21539,0.071429,0,0.928571
wixams,E02003273,5.126469,5.126469,0,0,0,0,0,0,5.126469,0,0,0,0,22485,0,0,1
wixams,E02003274,4.784705,4.784705,0,0,0,0,0,0,4.784705,0,0,0,0,22073,0,0,1
wixams,E02003275,68.352926,60.492339,0,0,2.392352,2.734117,0,0.683529,60.492339,2.050588,0,0,0,22537,0,0,1
wixams,E02003276,11.619997,11.619997,0,0,0,0,0,0,11.619997,0,0,0,0,22559,0,0,1
wixams,E02003277,3.075882,2.734117,0,0,0,0,0,0,2.734117,0,0,0,0.341765,23401,0,0,1
wixams,E02003278,31.78411,26.315876,0,0,2.050588,0.683529,0,0.341765,26.315876,2.050588,0,0,0.341765,23735,0,0,1
wixams,E02003288,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,101114,0,0,1
wixams,E02003304,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,85569,0,0,1
wixams,E02003310,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,83540,0,0,1
wixams,E02003353,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,76137,0,0,1
wixams,E02003358,0.341765,0,0,0,0.341765,0,0,0,0,0,0,0,0,77816,0,0,0
wixams,E02003375,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,83610,0,0,1
wixams,E02003381,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,86071,0,0,1
wixams,E02003395,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,78332,0,0,1
wixams,E02003405,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,80070,0,0,1
wixams,E02003408,1.025294,1.025294,0,0,0,0,0,0,1.025294,0,0,0,0,62616,0,0,1
wixams,E02003409,1.025294,1.025294,0,0,0,0,0,0,1.025294,0,0,0,0,63205,0,0,1
wixams,E02003417,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,64839,0,0,1
wixams,E02003420,0.341765,0,0,0,0,0,0,0,0,0.341765,0,0,0,66688,0,0,0
wixams,E02003425,1.025294,1.025294,0,0,0,0,0,0,1.025294,0,0,0,0,64424,0,0,1
wixams,E02003441,0.683529,0.341765,0,0,0,0.341765,0,0,0.341765,0,0,0,0,75414,0,0,1
wixams,E02003444,0.683529,0.683529,0,0,0,0,0,0,0.341765,0,0.341765,0,0,77624,0,0.5,0.5
wixams,E02003455,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,84074,0,0,1
wixams,E02003456,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,82952,0,0,1
wixams,E02003459,4.101176,3.759411,0,0,0,0,0,0,3.759411,0.341765,0,0,0,17850,0,0,1
wixams,E02003460,7.860586,6.835293,0,0,0.341765,0,0,0,6.835293,0.683529,0,0,0,21104,0,0,1
wixams,E02003461,1.708823,1.708823,0,0,0,0,0,0,1.025294,0,0,0.683529,0,18469,0.4,0,0.6
wixams,E02003462,6.151763,6.151763,0,0,0,0,0,0,6.151763,0,0,0,0,17167,0,0,1
wixams,E02003463,5.468234,5.126469,0,0,0,0,0,0,5.126469,0.341765,0,0,0,19036,0,0,1
wixams,E02003465,11.961762,10.936468,0,0,0,0,0,0,10.936468,1.025294,0,0,0,18176,0,0,1
wixams,E02003466,2.734117,2.734117,0,0,0,0,0,0,2.734117,0,0,0,0,23303,0,0,1
wixams,E02003467,15.037644,13.670585,0,0,0.341765,0.683529,0,0,13.670585,0.341765,0,0,0,19692,0,0,1
wixams,E02003468,9.56941,9.227645,0,0,0,0,0,0,9.227645,0.341765,0,0,0,25441,0,0,1
wixams,E02003469,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,21867,0,0,1
wixams,E02003470,3.075882,2.734117,0,0,0,0,0,0,2.734117,0,0,0,0.341765,23833,0,0,1
wixams,E02003471,2.050588,2.050588,0,0,0,0,0,0,2.050588,0,0,0,0,20992,0,0,1
wixams,E02003472,68.011161,63.568221,0,0,0.341765,2.050588,0,0.341765,61.517633,1.708823,0,2.050588,0,19761,0.032258,0,0.967742
wixams,E02003473,7.177057,6.835293,0,0,0,0.341765,0,0,6.835293,0,0,0,0,23080,0,0,1
wixams,E02003475,40.669991,36.91058,0,0,0.683529,0,0.341765,0.683529,36.568815,2.050588,0,0.341765,0,16109,0.009259,0,0.990741
wixams,E02003476,8.544116,8.202351,0,0,0.341765,0,0,0,8.202351,0,0,0,0,19222,0,0,1
wixams,E02003477,8.88588,8.544116,0,0,0,0,0,0,8.544116,0.341765,0,0,0,23805,0,0,1
wixams,E02003478,11.278233,10.594703,0,0,0,0.341765,0,0.341765,10.594703,0,0,0,0,22506,0,0,1
wixams,E02003479,5.468234,5.468234,0,0,0,0,0,0,5.468234,0,0,0,0,20284,0,0,1
wixams,E02003480,10.936468,9.227645,0,0,0.341765,0.341765,0,0,9.227645,1.025294,0,0,0,16553,0,0,1
wixams,E02003481,26.315876,21.872936,0,0,1.708823,0.341765,0,1.025294,21.872936,1.367059,0,0,0,19078,0,0,1
wixams,E02003482,11.619997,10.252939,0,0,0.683529,0.341765,0,0,10.252939,0,0,0,0.341765,14752,0,0,1
wixams,E02003483,1.025294,0.683529,0,0,0,0,0,0,0.683529,0.341765,0,0,0,23341,0,0,1
wixams,E02003484,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,21715,0,0,1
wixams,E02003485,2.392352,2.050588,0,0,0,0,0,0,1.708823,0.341765,0.341765,0,0,21010,0,0.166667,0.833333
wixams,E02003486,1.708823,1.367059,0,0,0,0,0,0,1.367059,0,0,0,0.341765,23025,0,0,1
wixams,E02003488,11.278233,10.252939,0,0,0.683529,0,0,0,9.911174,0.341765,0,0.341765,0,20094,0.033333,0,0.966667
wixams,E02003489,4.784705,3.759411,0,0,0.683529,0,0,0,3.759411,0.341765,0,0,0,21791,0,0,1
wixams,E02003490,2.392352,2.392352,0,0,0,0,0,0,2.392352,0,0,0,0,20613,0,0,1
wixams,E02003599,6.493528,6.151763,0,0,0,0,0,0,5.809999,0.341765,0.341765,0,0,13721,0,0.055556,0.944444
wixams,E02003600,16.404702,14.01235,0,0,0,0.683529,0.341765,0.341765,13.32882,1.025294,0,0.683529,0,13380,0.04878,0,0.95122
wixams,E02003601,6.151763,6.151763,0,0,0,0,0,0,6.151763,0,0,0,0,18287,0,0,1
wixams,E02003602,41.695285,36.568815,0,0,0,0.683529,0,0,35.543521,4.44294,0.683529,0.341765,0,11551,0.009346,0.018692,0.971963
wixams,E02003603,17.771761,17.429996,0,0,0,0.341765,0,0,15.037644,0,0,2.392352,0,14486,0.137255,0,0.862745
wixams,E02003604,9.227645,7.860586,0,0,0,0,0,0,7.860586,1.367059,0,0,0,15249,0,0,1
wixams,E02003605,97.061154,86.124686,0,0.341765,0.683529,2.050588,0,2.392352,84.757628,5.468234,1.025294,0.341765,0,9530,0.003968,0.011905,0.984127
wixams,E02003606,95.352331,87.491745,0,0,1.367059,0.683529,0.683529,0.683529,69.036455,4.101176,1.708823,16.746467,0.341765,5509,0.191406,0.019531,0.789062
wixams,E02003607,30.417052,27.34117,0,0,0,0.341765,0,0.341765,25.290582,2.392352,1.025294,1.025294,0,6135,0.0375,0.0375,0.925
wixams,E02003608,11.278233,10.252939,0,0,0,0,0,0,10.252939,1.025294,0,0,0,15551,0,0,1
wixams,E02003609,57.416458,54.682341,0,0,0,1.025294,0,0,52.973517,1.708823,0.341765,1.367059,0,10697,0.025,0.00625,0.96875
wixams,E02003610,121.326443,111.415269,0,0,0,0.341765,0,0.683529,104.238212,8.88588,2.050588,5.126469,0,6397,0.046012,0.018405,0.935583
wixams,E02003611,29.049993,26.999406,0,0,0,0.683529,0,0.341765,26.315876,1.025294,0,0.683529,0,13533,0.025316,0,0.974684
wixams,E02003612,3.759411,3.417646,0,0,0,0.341765,0,0,2.734117,0,0.683529,0,0,18242,0,0.2,0.8
wixams,E02003613,43.745872,36.568815,0,0,0,2.050588,0,0.341765,34.859992,4.784705,1.367059,0.341765,0,8543,0.009346,0.037383,0.953271
wixams,E02003614,27.682935,23.923524,0,0,0,1.025294,0.683529,0,22.89823,2.050588,0,1.025294,0,9257,0.042857,0,0.957143
wixams,E02003615,39.644697,35.543521,0,0,0,0.683529,0,0.683529,34.518227,2.734117,0.341765,0.683529,0,10815,0.019231,0.009615,0.971154
wixams,E02003616,21.189407,17.429996,0,0,0,1.708823,0,0.341765,14.354114,1.708823,1.367059,1.708823,0,18490,0.098039,0.078431,0.823529
wixams,E02003617,20.505878,18.45529,0,0,0,0,0,0,16.746467,2.050588,1.025294,0.683529,0,14749,0.037037,0.055556,0.907407
wixams,E02003618,36.91058,33.492934,0,0,0,1.025294,0,0.341765,31.442346,2.050588,0.683529,1.367059,0,9793,0.040816,0.020408,0.938776
wixams,E02003619,33.151169,30.758817,0,0,0,1.025294,0,0,29.733523,1.367059,0.683529,0.341765,0,10625,0.011111,0.022222,0.966667
wixams,E02003620,16.404702,14.01235,0,0,0,1.367059,0,0,12.987056,1.025294,0.683529,0.341765,0,8495,0.02439,0.04878,0.926829
wixams,E02003621,12.645291,11.278233,0,0,0.341765,0.683529,0,0,10.252939,0.341765,0.341765,0.683529,0,8225,0.060606,0.030303,0.909091
wixams,E02003622,93.985273,76.555277,0,0,0,4.44294,0,1.708823,71.087043,11.278233,3.417646,2.050588,0,7938,0.026786,0.044643,0.928571
wixams,E02003623,24.948818,22.89823,0,0,0,0.341765,0,0,22.556465,1.708823,0,0.341765,0,7824,0.014925,0,0.985075
wixams,E02003624,53.998811,47.847048,0,0,0,3.759411,0.683529,0,44.429402,1.367059,1.367059,2.050588,0.341765,6800,0.042857,0.028571,0.928571
wixams,E02003625,138.414674,115.17468,0,0,0,10.936468,1.367059,0.341765,104.579976,10.252939,6.835293,3.759411,0.341765,6698,0.032641,0.059347,0.908012
wixams,E02003626,56.391164,48.872342,0,0,0,1.367059,0,1.708823,44.771166,4.44294,3.417646,0.683529,0,6730,0.013986,0.06993,0.916084
wixams,E02003627,305.879342,209.843482,0,0,2.050588,57.416458,2.734117,5.809999,184.211135,26.657641,15.037644,10.594703,1.367059,6055,0.050489,0.071661,0.87785
wixams,E02003628,22.89823,20.847642,0,0,0,1.367059,0.341765,0,17.771761,0,0.683529,2.392352,0.341765,5735,0.114754,0.032787,0.852459
wixams,E02003629,232.399947,199.248778,0,0,1.367059,12.303527,1.025294,2.392352,184.894664,16.062938,6.151763,8.202351,0,4830,0.041166,0.030875,0.927959
wixams,E02003630,294.942874,246.412297,0,0,1.367059,23.581759,1.367059,1.367059,215.311716,19.822348,11.961762,19.138819,1.025294,4514,0.07767,0.048544,0.873786
wixams,E02003631,91.251156,79.972923,0,0,0.341765,5.468234,0.341765,0,55.707634,5.126469,3.759411,20.505878,0,4784,0.25641,0.047009,0.696581
wixams,E02003632,81.681746,72.112337,0,0,0,3.075882,1.025294,0.683529,45.454696,4.784705,4.784705,21.872936,0,4154,0.303318,0.066351,0.630332
wixams,E02003633,379.016973,339.372276,0,0,0.683529,5.468234,0.683529,2.050588,248.12112,29.391758,29.049993,62.201162,1.367059,3643,0.183283,0.085599,0.731118
wixams,E02003634,130.554088,114.832915,0,0.341765,0.683529,1.367059,0,2.734117,88.175274,10.252939,6.493528,20.164113,0.341765,3079,0.175595,0.056548,0.767857
wixams,E02003635,82.365275,78.947629,0,0,0.341765,0.341765,0,0,55.024105,2.392352,3.075882,20.847642,0.341765,4095,0.264069,0.038961,0.69697
wixams,E02003636,17.088231,14.695879,0,0,0,0,0,0.683529,14.695879,1.708823,0,0,0,13379,0,0,1
wixams,E02003637,8.202351,7.177057,0,0,0,0,0,0.341765,6.493528,0.683529,0.683529,0,0,16288,0,0.095238,0.904762
wixams,E02003638,1.708823,1.708823,0,0,0,0,0,0,1.708823,0,0,0,0,21394,0,0,1
wixams,E02003639,5.809999,5.468234,0,0,0,0.341765,0,0,5.468234,0,0,0,0,22104,0,0,1
wixams,E02003640,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,23052,0,0,1
wixams,E02003641,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,23509,0,0,1
wixams,E02003642,2.392352,2.392352,0,0,0,0,0,0,2.392352,0,0,0,0,19284,0,0,1
wixams,E02003643,9.911174,9.227645,0,0,0,0,0,0,8.88588,0.683529,0,0.341765,0,22498,0.037037,0,0.962963
wixams,E02003644,16.746467,15.379408,0,0,0.341765,0,0,0.341765,15.379408,0.683529,0,0,0,20121,0,0,1
wixams,E02003645,7.177057,7.177057,0,0,0,0,0,0,6.835293,0,0,0.341765,0,21433,0.047619,0,0.952381
wixams,E02003646,7.518822,7.177057,0,0,0,0,0,0,7.177057,0.341765,0,0,0,22061,0,0,1
wixams,E02003647,15.721173,13.32882,0,0,0,1.025294,0,0.683529,12.303527,0.683529,0,1.025294,0,22219,0.076923,0,0.923077
wixams,E02003648,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,22757,0,0,1
wixams,E02003649,2.050588,2.050588,0,0,0,0,0,0,2.050588,0,0,0,0,23181,0,0,1
wixams,E02003650,2.734117,2.734117,0,0,0,0,0,0,2.734117,0,0,0,0,24434,0,0,1
wixams,E02003651,3.075882,3.075882,0,0,0,0,0,0,3.075882,0,0,0,0,24676,0,0,1
wixams,E02003653,1.367059,1.367059,0,0,0,0,0,0,1.367059,0,0,0,0,36100,0,0,1
wixams,E02003654,1.367059,1.367059,0,0,0,0,0,0,1.367059,0,0,0,0,27302,0,0,1
wixams,E02003655,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,39929,0,0,1
wixams,E02003657,1.367059,1.367059,0,0,0,0,0,0,1.367059,0,0,0,0,25737,0,0,1
wixams,E02003658,0.683529,0.341765,0,0,0,0.341765,0,0,0.341765,0,0,0,0,30151,0,0,1
wixams,E02003661,1.025294,1.025294,0,0,0,0,0,0,1.025294,0,0,0,0,47058,0,0,1
wixams,E02003663,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,38004,0,0,1
wixams,E02003664,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,37409,0,0,1
wixams,E02003665,1.367059,1.367059,0,0,0,0,0,0,1.367059,0,0,0,0,36734,0,0,1
wixams,E02003666,1.367059,1.025294,0,0,0,0,0,0.341765,1.025294,0,0,0,0,37480,0,0,1
wixams,E02003667,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,38882,0,0,1
wixams,E02003668,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,37415,0,0,1
wixams,E02003669,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,38680,0,0,1
wixams,E02003675,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,39727,0,0,1
wixams,E02003676,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,41976,0,0,1
wixams,E02003678,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,42052,0,0,1
wixams,E02003679,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,43598,0,0,1
wixams,E02003681,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,45688,0,0,1
wixams,E02003682,1.025294,1.025294,0,0,0,0,0,0,1.025294,0,0,0,0,47025,0,0,1
wixams,E02003687,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,53730,0,0,1
wixams,E02003688,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,54263,0,0,1
wixams,E02003690,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,56295,0,0,1
wixams,E02003692,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,60638,0,0,1
wixams,E02003697,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,46648,0,0,1
wixams,E02003705,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,53189,0,0,1
wixams,E02003710,3.075882,3.075882,0,0,0,0,0,0,3.075882,0,0,0,0,54715,0,0,1
wixams,E02003711,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,54349,0,0,1
wixams,E02003714,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,56150,0,0,1
wixams,E02003718,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,60081,0,0,1
wixams,E02003721,2.050588,1.708823,0,0,0,0.341765,0,0,1.708823,0,0,0,0,44946,0,0,1
wixams,E02003722,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,43776,0,0,1
wixams,E02003723,2.050588,2.050588,0,0,0,0,0,0,2.050588,0,0,0,0,42435,0,0,1
wixams,E02003725,2.050588,2.050588,0,0,0,0,0,0,1.708823,0,0,0.341765,0,42485,0.166667,0,0.833333
wixams,E02003726,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,43810,0,0,1
wixams,E02003728,1.025294,1.025294,0,0,0,0,0,0,1.025294,0,0,0,0,44272,0,0,1
wixams,E02003729,1.025294,1.025294,0,0,0,0,0,0,1.025294,0,0,0,0,45829,0,0,1
wixams,E02003730,2.392352,1.708823,0,0,0.341765,0.341765,0,0,1.708823,0,0,0,0,42483,0,0,1
wixams,E02003731,3.075882,3.075882,0,0,0,0,0,0,3.075882,0,0,0,0,43922,0,0,1
wixams,E02003739,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,58909,0,0,1
wixams,E02003740,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,53236,0,0,1
wixams,E02003747,2.050588,1.708823,0,0,0,0,0,0,1.708823,0.341765,0,0,0,57887,0,0,1
wixams,E02003751,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,60233,0,0,1
wixams,E02003753,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,50761,0,0,1
wixams,E02003754,0.683529,0.341765,0,0,0,0.341765,0,0,0.341765,0,0,0,0,47127,0,0,1
wixams,E02003755,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,47809,0,0,1
wixams,E02003758,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,45546,0,0,1
wixams,E02003759,0.683529,0.341765,0,0,0,0,0,0,0.341765,0.341765,0,0,0,44439,0,0,1
wixams,E02003760,3.417646,2.734117,0,0,0,0,0,0,2.734117,0.683529,0,0,0,35398,0,0,1
wixams,E02003762,5.126469,4.784705,0,0,0,0,0,0,4.784705,0.341765,0,0,0,31765,0,0,1
wixams,E02003763,1.025294,1.025294,0,0,0,0,0,0,1.025294,0,0,0,0,39254,0,0,1
wixams,E02003764,6.835293,6.835293,0,0,0,0,0,0,6.493528,0,0.341765,0,0,33909,0,0.05,0.95
wixams,E02003765,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,38712,0,0,1
wixams,E02003766,1.708823,1.708823,0,0,0,0,0,0,1.367059,0,0,0.341765,0,33136,0.2,0,0.8
wixams,E02003767,5.126469,4.44294,0,0,0,0,0,0,4.44294,0.683529,0,0,0,26487,0,0,1
wixams,E02003769,1.708823,1.708823,0,0,0,0,0,0,1.708823,0,0,0,0,27677,0,0,1
wixams,E02003770,2.050588,2.050588,0,0,0,0,0,0,2.050588,0,0,0,0,23233,0,0,1
wixams,E02003771,7.177057,5.809999,0,0,0,0.683529,0,0,5.809999,0.683529,0,0,0,21922,0,0,1
wixams,E02003772,1.708823,1.708823,0,0,0,0,0,0,1.708823,0,0,0,0,20647,0,0,1
wixams,E02003773,6.835293,5.468234,0,0,0,0.341765,0,0,5.468234,0.683529,0,0,0.341765,20747,0,0,1
wixams,E02003774,9.227645,8.202351,0,0,0,0.683529,0,0.341765,8.202351,0,0,0,0,19553,0,0,1
wixams,E02003777,1.708823,1.367059,0,0,0,0,0,0,1.367059,0.341765,0,0,0,41583,0,0,1
wixams,E02003778,1.025294,1.025294,0,0,0,0,0,0,1.025294,0,0,0,0,49879,0,0,1
wixams,E02003779,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,38488,0,0,1
wixams,E02003780,1.367059,1.025294,0,0,0.341765,0,0,0,1.025294,0,0,0,0,43881,0,0,1
wixams,E02003781,2.392352,2.392352,0,0,0,0,0,0,2.392352,0,0,0,0,46815,0,0,1
wixams,E02003785,2.392352,2.392352,0,0,0,0,0,0,2.392352,0,0,0,0,47933,0,0,1
wixams,E02003786,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,42674,0,0,1
wixams,E02003787,1.025294,0.683529,0,0,0,0.341765,0,0,0.683529,0,0,0,0,21938,0,0,1
wixams,E02003788,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,38623,0,0,1
wixams,E02003791,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,43316,0,0,1
wixams,E02003792,1.708823,1.025294,0,0,0,0.341765,0,0,1.025294,0.341765,0,0,0,33942,0,0,1
wixams,E02003793,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,28183,0,0,1
wixams,E02003815,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,167808,0,0,1
wixams,E02003878,0.341765,0,0,0,0,0,0,0,0,0.341765,0,0,0,188556,0,0,0
wixams,E02004038,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,124778,0,0,1
wixams,E02004075,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,135326,0,0,1
wixams,E02004134,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,253552,0,0,1
wixams,E02004189,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,312402,0,0,1
wixams,E02004203,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,278138,0,0,1
wixams,E02004204,1.025294,1.025294,0,0,0,0,0,0,1.025294,0,0,0,0,274435,0,0,1
wixams,E02004236,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,173292,0,0,1
wixams,E02004314,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,308126,0,0,1
wixams,E02004397,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,146062,0,0,1
wixams,E02004438,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,86221,0,0,1
wixams,E02004445,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,88185,0,0,1
wixams,E02004468,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,74952,0,0,1
wixams,E02004469,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,72824,0,0,1
wixams,E02004471,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,75422,0,0,1
wixams,E02004486,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,74255,0,0,1
wixams,E02004494,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,75716,0,0,1
wixams,E02004505,0.341765,0,0,0,0,0,0,0,0,0.341765,0,0,0,85687,0,0,0
wixams,E02004515,0.683529,0.341765,0,0,0,0,0,0,0.341765,0.341765,0,0,0,88577,0,0,1
wixams,E02004527,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,59231,0,0,1
wixams,E02004534,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,55616,0,0,1
wixams,E02004535,1.708823,1.708823,0,0,0,0,0,0,1.708823,0,0,0,0,55049,0,0,1
wixams,E02004545,1.025294,1.025294,0,0,0,0,0,0,1.025294,0,0,0,0,53255,0,0,1
wixams,E02004547,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,51569,0,0,1
wixams,E02004559,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,88705,0,0,1
wixams,E02004592,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,49821,0,0,1
wixams,E02004596,2.050588,1.367059,0,0,0.341765,0,0,0,1.367059,0.341765,0,0,0,56282,0,0,1
wixams,E02004597,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,61775,0,0,1
wixams,E02004621,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,110700,0,0,1
wixams,E02004681,0.683529,0,0,0,0.683529,0,0,0,0,0,0,0,0,98497,0,0,0
wixams,E02004685,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,100488,0,0,1
wixams,E02004704,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,112390,0,0,1
wixams,E02004719,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,137194,0,0,1
wixams,E02004727,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,144646,0,0,1
wixams,E02004747,0.683529,0,0,0,0,0.683529,0,0,0,0,0,0,0,150331,0,0,0
wixams,E02004756,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,95046,0,0,1
wixams,E02004757,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,93038,0,0,1
wixams,E02004798,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,169205,0,0,1
wixams,E02004799,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,169013,0,0,1
wixams,E02004805,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,89819,0,0,1
wixams,E02004806,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,90326,0,0,1
wixams,E02004808,0.683529,0.683529,0,0,0,0,0,0,0.341765,0,0,0.341765,0,91507,0.5,0,0.5
wixams,E02004809,0.341765,0,0,0,0.341765,0,0,0,0,0,0,0,0,94850,0,0,0
wixams,E02004834,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,127221,0,0,1
wixams,E02004835,0.683529,0.341765,0,0,0.341765,0,0,0,0.341765,0,0,0,0,127678,0,0,1
wixams,E02004844,1.708823,1.708823,0,0,0,0,0,0,1.708823,0,0,0,0,47533,0,0,1
wixams,E02004845,1.025294,1.025294,0,0,0,0,0,0,1.025294,0,0,0,0,47783,0,0,1
wixams,E02004846,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,48669,0,0,1
wixams,E02004850,0.341765,0,0,0,0,0,0,0,0,0.341765,0,0,0,51093,0,0,0
wixams,E02004854,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,52784,0,0,1
wixams,E02004856,1.025294,1.025294,0,0,0,0,0,0,1.025294,0,0,0,0,27790,0,0,1
wixams,E02004857,1.025294,1.025294,0,0,0,0,0,0,1.025294,0,0,0,0,34989,0,0,1
wixams,E02004858,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,34048,0,0,1
wixams,E02004859,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,34021,0,0,1
wixams,E02004864,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,35988,0,0,1
wixams,E02004865,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,35668,0,0,1
wixams,E02004866,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,35887,0,0,1
wixams,E02004867,1.025294,0.683529,0,0,0.341765,0,0,0,0.683529,0,0,0,0,36528,0,0,1
