geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02005967,E02003710,2.924855,2.393064,0,0,0.265896,0,0,0,2.127168,0.265896,0,0.265896,0,34995.956901,0.111111,0,0.888889
E02005992,E02003711,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,37865.108282,0,0,1
E02005971,E02003712,1.32948,1.32948,0,0,0,0,0,0,1.32948,0,0,0,0,32886.721975,0,0,1
E02005992,E02003714,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,40281.359148,0,0,1
E02005967,E02003715,1.595376,1.595376,0,0,0,0,0,0,1.32948,0,0,0.265896,0,33929.958751,0.166667,0,0.833333
E02005967,E02003716,1.32948,1.32948,0,0,0,0,0,0,1.32948,0,0,0,0,38846.634922,0,0,1
E02005971,E02003717,1.32948,1.32948,0,0,0,0,0,0,1.32948,0,0,0,0,34044.720409,0,0,1
E02005992,E02003718,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,34930.480253,0,0,1
E02005992,E02003723,0.265896,0,0,0,0.265896,0,0,0,0,0,0,0,0,116442.654701,0,0,0
E02005992,E02003729,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,118558.381243,0,0,1
E02005967,E02003747,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,131717.465151,0,0,1
E02005971,E02003870,0.265896,0,0,0,0,0.265896,0,0,0,0,0,0,0,192763.491198,0,0,0
E02005992,E02003965,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,0,380443.034872,0,0,0
E02005992,E02004011,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,354784.260889,0,0,1
E02005972,E02004115,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,174960.400713,0,0,1
E02005992,E02004132,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,168115.030865,0,0,1
E02005992,E02004134,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,178756.763661,0,0,1
E02005972,E02004189,0.531792,0.531792,0,0,0,0,0,0,0.265896,0,0,0.265896,0,237414.953825,0.5,0,0.5
E02005971,E02004236,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,101047.778689,0,0,1
E02005992,E02004283,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,138016.407721,0,0,1
E02005971,E02004338,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,340959.058539,0,0,1
E02005992,E02004386,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,129102.620383,0,0,1
E02005972,E02004437,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,116536.675717,0,0,1
E02005967,E02004438,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,120377.183774,0,0,1
E02005972,E02004547,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,95290.371575,0,0,1
E02005992,E02004606,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,66247.546046,0,0,1
E02005972,E02004608,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,64869.326478,0,0,1
E02005992,E02004609,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,67246.81315,0,0,1
E02005972,E02004615,0.797688,0.265896,0,0,0.531792,0,0,0,0.265896,0,0,0,0,60904.810611,0,0,1
E02005967,E02004617,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,46091.415159,0,0,1
E02005972,E02004619,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,42781.616653,0,0,1
E02005992,E02004623,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,36435.540489,0,0,1
E02005992,E02004637,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,73147.367914,0,0,1
E02005967,E02004642,0.531792,0.265896,0,0,0.265896,0,0,0,0.265896,0,0,0,0,70756.876545,0,0,1
E02005992,E02004653,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,76972.385766,0,0,1
E02005992,E02004655,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,72087.798014,0,0,1
E02005971,E02004666,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,73500.045717,0,0,1
E02005967,E02004677,1.595376,1.32948,0,0,0,0,0,0.265896,1.32948,0,0,0,0,28969.768019,0,0,1
E02005971,E02004678,0.797688,0.531792,0,0,0.265896,0,0,0,0.531792,0,0,0,0,30659.816012,0,0,1
E02005972,E02004679,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,34563.992762,0,0,1
E02005967,E02004681,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,37902.634375,0,0,1
E02005967,E02004682,0.797688,0.531792,0,0,0,0,0,0,0.531792,0.265896,0,0,0,38958.263566,0,0,1
E02005992,E02004683,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,38819.752587,0,0,1
E02005972,E02004684,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,38186.038063,0,0,1
E02005992,E02004685,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,40354.769604,0,0,1
E02005972,E02004686,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,39962.100596,0,0,1
E02005971,E02004690,1.861272,1.861272,0,0,0,0,0,0,1.861272,0,0,0,0,41433.466855,0,0,1
E02005967,E02004697,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,53898.163508,0,0,1
E02005992,E02004699,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,54624.810551,0,0,1
E02005971,E02004708,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,70760.426616,0,0,1
E02005972,E02004714,1.063584,0.797688,0,0,0,0,0,0.265896,0.797688,0,0,0,0,69718.841648,0,0,1
E02005972,E02004717,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,71559.193231,0,0,1
E02005967,E02004728,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,82171.858754,0,0,1
E02005992,E02004747,0.265896,0.265896,0,0,0,0,0,0,0,0,0.265896,0,0,89919.846156,0,1,0
E02005967,E02004751,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,42441.836501,0,0,1
E02005967,E02004756,2.127168,2.127168,0,0,0,0,0,0,2.127168,0,0,0,0,41592.446742,0,0,1
E02005971,E02004761,1.063584,1.063584,0,0,0,0,0,0,0.797688,0,0,0.265896,0,45534.407029,0.25,0,0.75
E02005967,E02004764,0.265896,0,0,0,0.265896,0,0,0,0,0,0,0,0,80898.199433,0,0,0
E02005992,E02004770,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,84523.786022,0,0,1
E02005992,E02004780,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,77540.691134,0,0,1
E02005971,E02004790,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,91772.746324,0,0,1
E02005967,E02004800,0.531792,0.265896,0,0,0,0,0,0,0,0.265896,0.265896,0,0,100015.94193,0,1,0
E02005992,E02004807,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,49008.025577,0,0,1
E02005967,E02004808,1.595376,1.595376,0,0,0,0,0,0,1.595376,0,0,0,0,51355.804491,0,0,1
E02005967,E02004809,1.063584,1.063584,0,0,0,0,0,0,1.063584,0,0,0,0,52942.813839,0,0,1
E02005972,E02004816,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,45948.547346,0,0,1
E02005972,E02004817,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,46299.083715,0,0,1
E02005967,E02004818,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,47448.43772,0,0,1
E02005967,E02004819,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,47361.878868,0,0,1
E02005971,E02004822,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,61609.807662,0,0,1
E02005972,E02004825,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,70754.014745,0,0,1
E02005967,E02004829,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,53631.942389,0,0,1
E02005992,E02004831,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,58532.246663,0,0,1
E02005972,E02004832,0.265896,0,0,0,0.265896,0,0,0,0,0,0,0,0,58421.531011,0,0,0
E02005992,E02004834,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,60380.83522,0,0,1
E02005992,E02004835,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,60380.916341,0,0,1
E02005971,E02004857,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,46178.033689,0,0,1
E02005972,E02004858,0.265896,0,0,0,0,0,0,0,0,0.265896,0,0,0,47102.252538,0,0,0
E02005967,E02004868,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,59231.389489,0,0,1
E02005972,E02004870,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,58006.501746,0,0,1
E02005967,E02004887,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,83118.047223,0,0,1
E02005972,E02004891,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,84844.985271,0,0,1
E02005971,E02004918,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,78862.472401,0,0,1
E02005972,E02004929,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,63604.927059,0,0,1
E02005972,E02004940,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,65999.991369,0,0,1
E02005992,E02004962,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,54064.565147,0,0,1
E02005967,E02004964,0.797688,0.531792,0,0,0,0,0,0,0.531792,0.265896,0,0,0,53049.893804,0,0,1
E02005992,E02004966,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,58278.226521,0,0,1
E02005967,E02004967,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,60595.482586,0,0,1
E02005971,E02004972,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,61371.983149,0,0,1
E02005992,E02004976,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,60719.468348,0,0,1
E02005992,E02004978,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,59212.479352,0,0,1
E02005967,E02004990,0.265896,0.265896,0,0,0,0,0,0,0,0,0,0.265896,0,74695.966725,1,0,0
E02005972,E02004993,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,73970.780632,0,0,1
E02005992,E02005033,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,107373.996624,0,0,1
E02005971,E02005045,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,189015.721919,0,0,1
E02005972,E02005071,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,129600.286324,0,0,1
E02005992,E02005244,0.265896,0.265896,0,0,0,0,0,0,0,0,0,0.265896,0,258325.194419,1,0,0
E02005972,E02005281,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,243257.39044,0,0,1
E02005967,E02005339,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,107821.765191,0,0,1
E02005972,E02005372,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,98492.612483,0,0,1
E02005971,E02005460,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,169966.667254,0,0,1
E02005972,E02005508,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,195834.03164,0,0,1
E02005971,E02005561,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,170768.71883599999,0,0,1
E02005967,E02005620,0.265896,0.265896,0,0,0,0,0,0,0,0,0,0.265896,0,84135.282741,1,0,0
E02005972,E02005623,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,81424.024768,0,0,1
E02005972,E02005625,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,73305.844432,0,0,1
E02005992,E02005626,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,72237.546082,0,0,1
E02005967,E02005670,2.924855,1.595376,0,0,0,0,0,0,0.797688,1.32948,0.531792,0.265896,0,75517.596686,0.166667,0.333333,0.5
E02005992,E02005671,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,76076.514995,0,0,1
E02005972,E02005674,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,75497.51216,0,0,1
E02005967,E02005677,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,73549.592336,0,0,1
E02005967,E02005686,1.32948,0.797688,0,0,0,0,0,0,0.797688,0.531792,0,0,0,52647.18349,0,0,1
E02005967,E02005694,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,87393.45469,0,0,1
E02005992,E02005756,0.265896,0.265896,0,0,0,0,0,0,0,0,0,0.265896,0,297889.274019,1,0,0
E02005967,E02005805,0.531792,0.531792,0,0,0,0,0,0,0.265896,0,0,0.265896,0,299522.898428,0.5,0,0.5
E02005971,E02005817,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,238638.631302,0,0,1
E02005992,E02005899,0.265896,0,0,0,0.265896,0,0,0,0,0,0,0,0,167246.861517,0,0,0
E02005971,E02005923,1.32948,0.797688,0,0,0,0.265896,0,0.265896,0.797688,0,0,0,0,51629.884344,0,0,1
E02005967,E02005924,2.127168,2.127168,0,0,0,0,0,0,2.127168,0,0,0,0,51325.254135,0,0,1
E02005967,E02005926,1.595376,0.797688,0,0,0.797688,0,0,0,0.797688,0,0,0,0,50100.426793,0,0,1
E02005971,E02005927,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,49780.811204,0,0,1
E02005967,E02005928,0.531792,0.265896,0,0,0.265896,0,0,0,0.265896,0,0,0,0,46878.089571,0,0,1
E02005967,E02005929,1.32948,1.32948,0,0,0,0,0,0,1.063584,0,0,0.265896,0,47432.374623,0.2,0,0.8
E02005967,E02005930,1.063584,1.063584,0,0,0,0,0,0,1.063584,0,0,0,0,39016.187522,0,0,1
E02005967,E02005931,2.127168,2.127168,0,0,0,0,0,0,1.861272,0,0,0.265896,0,36061.050303000004,0.125,0,0.875
E02005972,E02005932,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,34959.318257,0,0,1
E02005967,E02005933,6.115607,5.849711,0,0,0,0,0,0.265896,5.849711,0,0,0,0,34591.103653,0,0,1
E02005972,E02005934,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,33834.229855,0,0,1
E02005967,E02005935,4.254335,3.722543,0,0,0.265896,0,0,0,3.722543,0.265896,0,0,0,33199.312773,0,0,1
E02005967,E02005936,6.913295,6.115607,0,0,0,0,0,0,6.115607,0.797688,0,0,0,28350.594405,0,0,1
E02005967,E02005937,3.988439,3.456647,0,0,0,0.265896,0,0,2.65896,0.265896,0.265896,0.531792,0,24355.456828,0.153846,0.076923,0.769231
E02005971,E02005938,0.797688,0.797688,0,0,0,0,0,0,0.531792,0,0.265896,0,0,23414.572209,0,0.333333,0.666667
E02005967,E02005939,24.728324,21.803468,0,0,0.797688,0.797688,0,0.531792,21.803468,0.797688,0,0,0,23453.322212,0,0,1
E02005967,E02005940,2.393064,1.861272,0,0,0.265896,0,0,0,1.861272,0.265896,0,0,0,20279.078978,0,0,1
E02005967,E02005941,7.179191,6.115607,0,0,0.797688,0,0,0,6.115607,0.265896,0,0,0,19701.020053,0,0,1
E02005967,E02005942,3.722543,3.190751,0,0,0,0.265896,0,0,3.190751,0.265896,0,0,0,18298.891901,0,0,1
E02005967,E02005943,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,18139.364326,0,0,1
E02005967,E02005944,2.393064,2.393064,0,0,0,0,0,0,2.393064,0,0,0,0,18530.73798,0,0,1
E02005967,E02005945,39.618497,35.364162,0,0,1.595376,1.063584,0,0.531792,34.566474,1.063584,0.265896,0.531792,0,17605.535443,0.015038,0.007519,0.977444
E02005967,E02005946,4.786127,4.786127,0,0,0,0,0,0,4.254335,0,0.531792,0,0,17938.911135,0,0.111111,0.888889
E02005967,E02005947,80.300578,44.404624,0,0.265896,22.33526,8.242775,0.265896,1.861272,42.011561,2.924855,1.063584,1.32948,0,16678.779243,0.02994,0.023952,0.946108
E02005967,E02005948,27.653179,17.815029,0,0,7.710983,0.531792,0,0.531792,17.017341,1.063584,0.265896,0.531792,0,16651.767526,0.029851,0.014925,0.955224
E02005967,E02005949,18.080925,15.156069,0,0,1.861272,0,0,0.531792,14.890173,0.531792,0,0.265896,0,16730.497118,0.017544,0,0.982456
E02005967,E02005950,10.104046,7.976879,0,0,1.063584,0.265896,0,0.265896,7.976879,0.531792,0,0,0,15930.646382,0,0,1
E02005967,E02005951,2.393064,2.393064,0,0,0,0,0,0,2.393064,0,0,0,0,15108.224646,0,0,1
E02005967,E02005952,56.635838,51.052023,0,0,1.32948,0,0,1.063584,49.456647,2.924855,1.063584,0.531792,0.265896,15448.638568,0.010417,0.020833,0.96875
E02005967,E02005953,2.127168,2.127168,0,0,0,0,0,0,2.127168,0,0,0,0,15149.919825,0,0,1
E02005967,E02005954,22.33526,20.208092,0,0,1.063584,0,0,0.265896,19.410405,0.797688,0.265896,0.531792,0,14433.513306,0.026316,0.013158,0.960526
E02005967,E02005955,20.208092,18.612717,0,0,0,0.265896,0,0,18.346821,1.32948,0.265896,0,0,13557.318667,0,0.014286,0.985714
E02005967,E02005956,7.179191,7.179191,0,0,0,0,0,0,7.179191,0,0,0,0,13956.879156,0,0,1
E02005971,E02005957,1.861272,1.595376,0,0,0,0,0.265896,0,1.595376,0,0,0,0,13333.182262,0,0,1
E02005967,E02005958,5.583815,4.786127,0,0,0.265896,0,0,0.531792,4.254335,0,0,0.531792,0,26063.094309,0.111111,0,0.888889
E02005967,E02005959,8.508671,8.242775,0,0,0,0,0,0.265896,7.179191,0,0,1.063584,0,16846.049005,0.129032,0,0.870968
E02005967,E02005960,3.722543,3.722543,0,0,0,0,0,0,3.456647,0,0,0.265896,0,25507.400902,0.071429,0,0.928571
E02005967,E02005961,8.774566,8.242775,0,0,0.265896,0,0,0,7.976879,0,0,0.265896,0.265896,18108.964376,0.032258,0,0.967742
E02005967,E02005962,4.254335,3.988439,0,0,0,0,0,0,3.456647,0.265896,0.265896,0.265896,0,26602.889822,0.066667,0.066667,0.866667
E02005967,E02005963,73.653179,67.00578,0,0,0.265896,1.595376,0,1.32948,63.815029,3.456647,2.65896,0.531792,0,9023.758315,0.007937,0.039683,0.952381
E02005967,E02005964,10.104046,9.040462,0,0,0.265896,0.265896,0,0,8.774566,0.531792,0.265896,0,0,12837.219169,0,0.029412,0.970588
E02005967,E02005965,4.786127,4.786127,0,0,0,0,0,0,4.254335,0,0.265896,0.265896,0,18623.204005,0.055556,0.055556,0.888889
E02005967,E02005966,120.450867,106.890173,0,0,1.063584,1.595376,0.531792,1.861272,76.578035,8.242775,13.82659,16.485549,0.265896,2511.563891,0.154229,0.129353,0.716418
E02005967,E02005967,262.705202,242.49711,0,0,1.861272,3.722543,0.531792,2.127168,113.803468,11.965318,26.057803,102.635838,0,1031.022728,0.423246,0.107456,0.469298
E02005967,E02005968,84.820809,77.109827,0,0,0.797688,1.861272,0,0.265896,68.867052,4.786127,5.317919,2.924855,0,12443.053409,0.037931,0.068966,0.893103
E02005967,E02005969,152.358382,134.011561,0,0,0.265896,7.710983,0,1.063584,125.50289,9.040462,5.317919,3.190751,0.265896,9311.781269,0.02381,0.039683,0.936508
E02005967,E02005970,45.468208,41.745665,0,0,0.797688,0.531792,0.531792,0.265896,22.069364,1.595376,3.190751,16.485549,0,2353.242462,0.394904,0.076433,0.528662
