geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02003299,E02000001,267.293605,12.749951,0,5.464265,245.436547,0.455355,0.455355,1.366066,11.383884,1.366066,0,1.366066,0,32914.818393,0.107143,0,0.892857
E02003299,E02000002,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,16486.385676,0,0,1
E02003299,E02000003,6.830331,6.374975,0,0,0,0,0,0.455355,5.91962,0,0,0.455355,0,16081.561815,0.071429,0,0.928571
E02004437,E02000004,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,13538.930287,0,0,1
E02003299,E02000005,3.642843,2.732132,0,0,0,0,0,0.455355,2.732132,0.455355,0,0,0,15888.663743,0,0,1
E02003299,E02000007,7.741041,6.830331,0,0,0.910711,0,0,0,6.830331,0,0,0,0,15139.061563,0,0,1
E02003299,E02000008,4.098198,3.187488,0,0,0.455355,0,0.455355,0,3.187488,0,0,0,0,16566.720196,0,0,1
E02003299,E02000010,3.642843,3.187488,0,0,0,0,0,0,2.732132,0.455355,0,0.455355,0,15655.35644,0.142857,0,0.857143
E02003299,E02000011,6.374975,6.374975,0,0,0,0,0,0,6.374975,0,0,0,0,14650.531967,0,0,1
E02003299,E02000012,2.276777,2.276777,0,0,0,0,0,0,2.276777,0,0,0,0,19131.201435,0,0,1
E02003299,E02000013,2.276777,1.821422,0,0,0,0,0,0.455355,1.821422,0,0,0,0,17687.458583,0,0,1
E02003299,E02000014,1.366066,0.910711,0,0,0,0,0,0,0.910711,0.455355,0,0,0,16100.744701,0,0,1
E02003299,E02000015,1.366066,1.366066,0,0,0,0,0,0,1.366066,0,0,0,0,15119.228563,0,0,1
E02003299,E02000016,12.749951,6.830331,0,0,5.464265,0,0,0,6.830331,0.455355,0,0,0,20902.661763,0,0,1
E02004437,E02000017,1.821422,0.455355,0,0,1.366066,0,0,0,0.455355,0,0,0,0,20102.305929,0,0,1
E02003299,E02000018,1.366066,1.366066,0,0,0,0,0,0,1.366066,0,0,0,0,18252.18097,0,0,1
E02003299,E02000019,4.553554,4.098198,0,0,0,0,0,0.455355,4.098198,0,0,0,0,17107.099765,0,0,1
E02003299,E02000020,7.741041,5.91962,0,0,1.821422,0,0,0,5.464265,0,0,0.455355,0,19751.53519,0.076923,0,0.923077
E02003299,E02000021,27.776678,25.044546,0,0,0.455355,0,0.455355,1.366066,24.133835,0.455355,0,0.910711,0,15705.270675,0.036364,0,0.963636
E02003299,E02000022,4.098198,1.821422,0,0.455355,1.366066,0,0,0.455355,1.821422,0,0,0,0,20589.13184,0,0,1
E02003299,E02000023,3.642843,3.187488,0,0,0,0,0,0,3.187488,0.455355,0,0,0,18824.473698,0,0,1
E02004437,E02000028,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,38871.647624,0,0,1
E02004472,E02000031,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,38313.399378,0,0,1
E02004437,E02000039,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,42945.340371,0,0,0
E02004472,E02000043,0.455355,0.455355,0,0,0,0,0,0,0,0,0.455355,0,0,39352.122664,0,1,0
E02004437,E02000046,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,38975.367283,0,0,1
E02004472,E02000051,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,39586.718429,0,0,0
E02004437,E02000053,0.910711,0.455355,0,0,0.455355,0,0,0,0.455355,0,0,0,0,43057.293467,0,0,1
E02004472,E02000065,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,18492.752383,0,0,1
E02003299,E02000067,0.910711,0,0,0,0.455355,0.455355,0,0,0,0,0,0,0,18244.484733,0,0,0
E02003299,E02000068,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,16979.061961,0,0,1
E02003299,E02000072,2.276777,2.276777,0,0,0,0,0,0,2.276777,0,0,0,0,17027.860921,0,0,1
E02004437,E02000079,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,20618.953043,0,0,1
E02003299,E02000083,0.910711,0.455355,0,0,0,0,0,0,0.455355,0.455355,0,0,0,18769.680199,0,0,1
E02003299,E02000092,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,24038.719238,0,0,1
E02004437,E02000094,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,43700.800967,0,0,1
E02004472,E02000098,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,45655.721492,0,0,1
E02004437,E02000099,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,46615.461189,0,0,1
E02003299,E02000100,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,47715.746693,0,0,0
E02004437,E02000103,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,41957.290447,0,0,1
E02004472,E02000107,0.455355,0,0,0.455355,0,0,0,0,0,0,0,0,0,41001.762412,0,0,0
E02003299,E02000109,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,45120.869996,0,0,1
E02003299,E02000121,0.910711,0.455355,0,0,0.455355,0,0,0,0.455355,0,0,0,0,46563.036903,0,0,1
E02003299,E02000134,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,30565.884023,0,0,1
E02004472,E02000140,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,26353.678951,0,0,1
E02004437,E02000144,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,31572.426291,0,0,0
E02004437,E02000149,1.366066,0.910711,0,0,0,0,0,0,0.910711,0.455355,0,0,0,27629.878397,0,0,1
E02004472,E02000156,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,34632.759782,0,0,1
E02004472,E02000162,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,31599.195163,0,0,1
E02003299,E02000163,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,30851.065677,0,0,1
E02004472,E02000168,2.276777,0.910711,0,0,1.366066,0,0,0,0.910711,0,0,0,0,35635.187535,0,0,1
E02004437,E02000173,1.821422,0,0,0,1.821422,0,0,0,0,0,0,0,0,37885.886936,0,0,0
E02004472,E02000174,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,35269.642028,0,0,1
E02003299,E02000175,0.910711,0,0,0.455355,0.455355,0,0,0,0,0,0,0,0,39140.986139,0,0,0
E02004472,E02000183,0.455355,0,0,0.455355,0,0,0,0,0,0,0,0,0,36568.591209,0,0,0
E02003299,E02000184,1.366066,0,0,0.455355,0.910711,0,0,0,0,0,0,0,0,35459.216397,0,0,0
E02003299,E02000186,4.098198,0.455355,0,0,3.642843,0,0,0,0.455355,0,0,0,0,35860.600586,0,0,1
E02004437,E02000189,0.910711,0,0,0,0.910711,0,0,0,0,0,0,0,0,34332.96718,0,0,0
E02004437,E02000190,1.821422,0.910711,0,0.455355,0.455355,0,0,0,0.910711,0,0,0,0,34811.945565,0,0,1
E02003299,E02000191,6.374975,0.455355,0,0.910711,5.008909,0,0,0,0.455355,0,0,0,0,35573.03955,0,0,1
E02003299,E02000192,9.107108,0,0,0.910711,7.741041,0,0,0.455355,0,0,0,0,0,34133.238717,0,0,0
E02003299,E02000193,13.205306,0.910711,0,0.455355,11.83924,0,0,0,0.910711,0,0,0,0,34945.154835,0,0,1
E02004472,E02000201,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,36263.606929,0,0,0
E02004437,E02000212,1.366066,1.366066,0,0,0,0,0,0,1.366066,0,0,0,0,39788.142602,0,0,1
E02004437,E02000217,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,40225.651135,0,0,0
E02003299,E02000220,1.821422,0.910711,0,0,0.910711,0,0,0,0.910711,0,0,0,0,39843.965839,0,0,1
E02003299,E02000243,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,49985.906648,0,0,1
E02004437,E02000252,0.910711,0.455355,0,0,0.455355,0,0,0,0.455355,0,0,0,0,44354.901012,0,0,1
E02003299,E02000255,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,48720.639245,0,0,1
E02003299,E02000262,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,44978.331117,0,0,1
E02004472,E02000269,0.455355,0,0,0.455355,0,0,0,0,0,0,0,0,0,48315.508137,0,0,0
E02003299,E02000279,1.821422,1.821422,0,0,0,0,0,0,1.821422,0,0,0,0,29482.15011,0,0,1
E02003299,E02000280,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,33219.211178,0,0,1
E02003299,E02000284,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,33139.490947,0,0,1
E02003299,E02000285,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,32159.692979,0,0,1
E02004437,E02000287,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,37462.819984,0,0,1
E02003299,E02000288,2.276777,2.276777,0,0,0,0,0,0,2.276777,0,0,0,0,30208.584673,0,0,1
E02004437,E02000290,1.366066,1.366066,0,0,0,0,0,0,1.366066,0,0,0,0,29450.197805,0,0,1
E02004437,E02000292,1.366066,0.455355,0,0.455355,0.455355,0,0,0,0.455355,0,0,0,0,31233.423766,0,0,1
E02004472,E02000294,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,29845.643688,0,0,1
E02003299,E02000296,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,35783.258057,0,0,1
E02004472,E02000300,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,30884.04693,0,0,1
E02004472,E02000305,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,33578.781589,0,0,1
E02003299,E02000306,3.187488,3.187488,0,0,0,0,0,0,3.187488,0,0,0,0,30280.328307,0,0,1
E02004437,E02000309,0.910711,0.455355,0,0,0.455355,0,0,0,0.455355,0,0,0,0,30187.4098,0,0,1
E02003299,E02000314,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,20756.601258,0,0,1
E02004472,E02000315,1.821422,1.821422,0,0,0,0,0,0,1.821422,0,0,0,0,20000.407441,0,0,1
E02003299,E02000316,4.553554,4.098198,0,0,0.455355,0,0,0,2.732132,0,0,1.366066,0,23379.146174,0.333333,0,0.666667
E02003299,E02000318,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,21496.49262,0,0,1
E02004472,E02000323,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,23177.089093,0,0,0
E02003299,E02000327,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,0,23789.714329,0,0,0
E02003299,E02000340,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,25577.52558,0,0,1
E02004437,E02000342,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,24756.688893,0,0,1
E02004437,E02000344,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,26294.215908,0,0,1
E02004437,E02000345,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,30606.332065,0,0,0
E02004472,E02000354,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,30003.819372,0,0,0
E02004472,E02000357,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,28389.858018,0,0,1
E02003299,E02000358,0.910711,0.455355,0,0,0.455355,0,0,0,0.455355,0,0,0,0,31090.945914,0,0,1
E02004472,E02000360,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,30318.756536,0,0,1
E02004472,E02000361,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,29742.915503,0,0,0
E02004472,E02000362,0.910711,0,0,0,0.910711,0,0,0,0,0,0,0,0,28196.101762,0,0,0
E02003299,E02000363,1.366066,0.910711,0,0,0.455355,0,0,0,0.910711,0,0,0,0,29137.752919,0,0,1
E02004437,E02000364,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,30513.396928,0,0,1
E02003299,E02000367,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,29800.384425,0,0,1
E02004472,E02000370,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,32366.362525,0,0,0
E02003299,E02000371,20.946347,4.098198,0,0,15.026727,0,0,1.366066,4.098198,0.455355,0,0,0,31845.694386,0,0,1
E02004472,E02000372,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,42878.761124,0,0,0
E02004472,E02000375,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,42140.005781,0,0,0
E02004437,E02000382,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,43362.444642,0,0,1
E02004437,E02000383,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,41323.218613,0,0,0
E02003299,E02000384,1.821422,0.455355,0,0.910711,0.455355,0,0,0,0.455355,0,0,0,0,42549.2544,0,0,1
E02003299,E02000386,3.187488,0,0,1.366066,1.821422,0,0,0,0,0,0,0,0,41145.365457,0,0,0
E02004472,E02000387,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,41883.629716,0,0,0
E02003299,E02000398,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,30005.326375,0,0,1
E02004472,E02000408,0.455355,0,0,0.455355,0,0,0,0,0,0,0,0,0,30387.252261,0,0,0
E02003299,E02000411,1.366066,1.366066,0,0,0,0,0,0,1.366066,0,0,0,0,30011.370044,0,0,1
E02003299,E02000412,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,33298.671473,0,0,1
E02004472,E02000414,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,0,31305.138701,0,0,0
E02004437,E02000416,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,34050.664556,0,0,0
E02004437,E02000421,1.366066,1.366066,0,0,0,0,0,0,1.366066,0,0,0,0,30516.199415,0,0,1
E02004472,E02000424,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,33731.121951,0,0,1
E02004472,E02000429,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,34844.766096,0,0,1
E02003299,E02000430,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,34035.044714,0,0,1
E02004472,E02000438,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,51070.847096,0,0,1
E02004472,E02000451,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,51288.531229,0,0,1
E02004472,E02000452,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,49150.018523,0,0,1
E02003299,E02000455,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,48572.200084,0,0,1
E02003299,E02000464,1.366066,1.366066,0,0,0,0,0,0,1.366066,0,0,0,0,11431.759139,0,0,1
E02003299,E02000465,4.098198,4.098198,0,0,0,0,0,0,4.098198,0,0,0,0,9976.213214,0,0,1
E02003299,E02000466,4.553554,4.553554,0,0,0,0,0,0,4.553554,0,0,0,0,14286.30612,0,0,1
E02003299,E02000467,5.91962,5.464265,0,0,0,0,0,0,5.464265,0.455355,0,0,0,11164.32707,0,0,1
E02003299,E02000468,3.642843,3.642843,0,0,0,0,0,0,3.642843,0,0,0,0,15101.177743,0,0,1
E02003299,E02000469,1.821422,1.821422,0,0,0,0,0,0,1.821422,0,0,0,0,11612.587838,0,0,1
E02003299,E02000470,20.035637,17.303504,0,0,0,0.455355,0,0.455355,17.303504,1.821422,0,0,0,9753.738436,0,0,1
E02003299,E02000471,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,13381.75909,0,0,1
E02003299,E02000472,2.276777,1.366066,0,0,0,0,0,0,1.366066,0.910711,0,0,0,14160.280499,0,0,1
E02003299,E02000473,8.196397,7.285686,0,0,0.910711,0,0,0,7.285686,0,0,0,0,10231.573444,0,0,1
E02003299,E02000474,8.651752,7.741041,0,0,0,0,0,0.455355,7.285686,0,0,0.455355,0.455355,14526.319042,0.058824,0,0.941176
E02003299,E02000475,5.008909,4.098198,0,0,0.455355,0,0,0,4.098198,0.455355,0,0,0,11393.353545,0,0,1
